TF,target,importance
STAT3,IFI6,0.28546695112168796
PRDM1,SERPINB9,0.2854318794745557
HTATIP2,C17ORF89,0.2853967559242916
BHLHE40,OASL,0.2853518736761632
PBX4,SRSF3,0.2853375328853807
JUND,SRGN,0.2853210884154411
FOSL2,PTRHD1,0.28530851996733136
FOS,C12ORF75,0.28529218238465504
XBP1,KPNA2,0.28524479376281786
RBM3,PTMS,0.28524298412932125
FOXP1,PRF1,0.28520480231017337
STAT4,GADD45B,0.285167417894353
H2AFZ,LAG3,0.2851514911490056
BAX,HTATIP2,0.2850442677470748
EZR,GPX4,0.2850397909518952
IRF7,RPL13A,0.28494796214315116
HSPA5,HLA-B,0.28494203154531134
PRNP,COX5A,0.28493711343011746
SATB1,BATF,0.2848886450680374
REL,EML4,0.2848799065822438
NFATC2,SNRPD1,0.28486514616539715
STAT5B,SNX9,0.28484644401139825
HSPA5,GNLY,0.28482556537863885
BATF,DEK,0.2848147166231814
SATB1,ZC3H12A,0.284709761777413
BATF,TNFSF10,0.28468587615777663
HSPA5,NFKB1,0.28465126760242654
BHLHE40,IL32,0.28459234636883446
ZNF331,FOSL2,0.2845570384838004
HMGB1,LAPTM4A,0.2844581987502864
NFATC2,CMC1,0.2844428385755185
H2AFZ,PRF1,0.2844239028280459
NFKB2,PFKFB3,0.28440225705220074
FOXP1,ARID5A,0.2843399750672026
H2AFZ,SPTBN1,0.2843372962750501
BHLHE40,AC133644.2,0.28432886371792576
BHLHE40,DUT,0.28421551387236144
ZNF331,RPL4,0.28415902946178007
H2AFZ,PLIN2,0.28410539670835105
RBM3,PPT1,0.28406047134780643
ATF4,CD53,0.28402818624393544
ZNF331,G6PD,0.28400010446665336
XBP1,GRAMD1A,0.28396424528359937
STAT4,GPX1,0.2839396206704227
ID2,IL7R,0.28387437203358395
ZNF331,RPLP0,0.2838382642884169
XBP1,HNRNPAB,0.28375571450702874
HSPA5,PIM3,0.2837497585923905
NR4A2,CBLB,0.283748889686465
STAT3,AHI1,0.2836806874733967
TGIF1,HMGA1,0.2836275697763111
XBP1,GIMAP4,0.2835531742147995
ATF4,MT1E,0.2835471742577028
RBM3,CCND3,0.2835005961345475
JUNB,RPL4,0.28344637933766953
STAT5A,JUND,0.2834323705293849
HMGB1,PDE4D,0.2834179912242245
JUND,BIRC3,0.28333114077426724
JUNB,LY6E,0.28329928222031603
TGIF1,S1PR1,0.2832724971145392
ANXA1,ZFP36L2,0.2832705316511808
HMGB1,CD27,0.28324402327705533
TGIF1,SRRT,0.28324154484475605
FOXP1,CAPG,0.28323210968712687
PRDM1,SLC1A4,0.28320670886937266
CREM,FKBP4,0.2831986346724119
MAF,GPR183,0.2831829577436394
XBP1,AC090498.1,0.28314178580489113
NFKB2,AC133644.2,0.28309554032004136
ZEB2,CRIP1,0.2830915784199996
STAT5A,HLA-B,0.28308724409849
GATA3,KPNA2,0.28308555633062615
XBP1,ID2,0.283079517169436
GADD45A,TIMM13,0.28305835437350707
TRAF4,TGFB1,0.28303821787118116
YBX1,BHLHE40,0.2829821445371024
ID2,RASGRP1,0.2829593239903717
GATA3,CTLA4,0.2829276757486052
NFATC2,TNFAIP8,0.2828592160869403
ZNF331,APLP2,0.2828187325204002
PRDM1,AHNAK,0.28279961773585527
SATB1,PDCD1,0.2827951749472899
RBM3,PMAIP1,0.2827770486242085
RBM3,GADD45B,0.28273673751449313
NR3C1,PDE4D,0.2827201834559453
REL,CALM3,0.28269645251538844
NFATC2,TGFBR2,0.282645363718128
PRNP,BTG2,0.28259667954730133
JUND,FOS,0.2825778084577634
ZNF331,CBX3,0.2825774066762697
NR3C1,PARP8,0.2825416541864012
BATF,LEPROTL1,0.28252865128037746
GADD45A,GALM,0.28248457424330004
GADD45A,P2RY10,0.28248302681384746
PBX4,PRNP,0.2824156637609847
RBM3,ICOS,0.282406898075791
NFATC2,PRDM1,0.2823900796467472
ZEB2,SLC7A5,0.2823688168437786
TGIF1,PIM3,0.28229918307294455
ANXA1,C17ORF89,0.2822393525630649
FOSL2,POGLUT1,0.2822271226927804
STAT3,G6PD,0.2821563968796878
GATA3,PTMS,0.2821329189639661
GTF3A,GGA2,0.28208111446547784
ID2,CKS2,0.2820680617304705
PKM,RALA,0.28206771358216787
FOSL2,PELI1,0.28206487308869443
STAT5B,PDE4B,0.282054137276105
EZR,RPL13A,0.2820334694711223
IKZF3,NFKB2,0.28202644101505714
SATB1,GABARAPL1,0.2820006882467021
XBP1,DNAJC1,0.2819410042192671
HMGA1,FAM46C,0.2819193765495495
BATF,NEAT1,0.28191490239103273
RBM3,FOSL2,0.2819094544646689
RBM3,HLA-A,0.28181063769503023
HTATIP2,IFI6,0.2818002646161588
ID2,VIM,0.2817417986186943
NFKB1,SRRT,0.281716579959571
ARID5A,TOM1,0.28164324671945207
GTF3A,NKG7,0.28160919122856426
JUN,C12ORF75,0.2815891094050692
FOSL2,HIST1H4C,0.2815190964574987
KIF22,CD44,0.2814539550565475
KIF22,OAT,0.28141444839956453
NFKB2,DCP1B,0.2813638434181744
GTF3A,NFKBIA,0.281344675776502
BATF,STAT4,0.2813012623661882
EZR,NKG7,0.28129416434719345
NFATC2,FYN,0.28125144728913043
STAT5A,ANP32E,0.28122700284538404
HTATIP2,SNRPD1,0.2811933460580543
PRNP,CDC25B,0.2811596955366583
PRNP,PBX4,0.28106939363676087
FOXP1,SNRPN,0.28105404510624016
HMGB2,SLC2A3,0.28104847403854455
NR4A2,GZMK,0.2810219647355952
TRAF4,DEK,0.28101322824649716
STAT3,MTRNR2L8,0.2810069351188296
MAF,YBX1,0.28083902213556183
SOX4,RNF19A,0.2808056705357932
EZR,AHNAK,0.2807867453675393
BHLHE40,ANXA1,0.2807856734231381
STAT5B,CDC25B,0.28077714684375565
H2AFZ,CXCR6,0.2807692251709807
STAT3,GATA3,0.28074572038881307
HMGB1,TXN,0.2807304159022194
ARID5A,GBP5,0.2807243537718878
GADD45A,GIMAP4,0.2807171940583262
REL,CD5,0.2806945727158278
ARID5A,YBX1,0.28067643877341764
PBX4,RBM3,0.28063980954570555
SATB1,PRELID1,0.28051765323782746
PRNP,NFKB2,0.28048217714898016
HTATIP2,MAP3K8,0.2804475249621656
NFKB2,CMC1,0.28042996565487094
NR3C1,IDH2,0.280410416252115
BAX,GRINA,0.2803938763631244
HTATIP2,UCP2,0.2803554105925349
FOS,FOSL2,0.28035237372078264
HTATIP2,NFKB2,0.28032875634768833
YBX1,CXCL13,0.28031445153425294
GATA3,SDF2L1,0.28027134025104894
ARID5A,REL,0.2802537071165143
JUNB,FABP5,0.28022695374083906
JUNB,SNX9,0.28011872198154336
ATF4,LY6E,0.28011695847766255
KIF22,CAPG,0.2801082029884563
NFKB2,LAG3,0.2800945587723276
ID2,LYST,0.28007447385234874
JUND,PTMS,0.2800724011376638
ID2,CD4,0.28004780358926984
PRDM1,MALAT1,0.2800290046845432
ARID5A,CXCR4,0.2799952786169044
NFKB1,INSIG1,0.2799451373253904
HMGB1,IL4R,0.27989710279231117
SOX4,MT1F,0.27988081017506744
XBP1,TUBA1C,0.2798369644068275
NFKB1,DDX3Y,0.2798316227841998
ZEB2,RHBDD2,0.27979657971802396
GTF3A,CD5,0.2797956546830872
PRNP,JOSD1,0.2797880769340809
FOS,CORO1B,0.2797350618609637
ID2,ATP2B4,0.279673567556092
ARID5A,LCP1,0.279585452327545
STAT5A,PSAP,0.2795039851141592
IRF7,IER2,0.27947666505502006
NFKB2,ATP1B3,0.2794183727187749
TRAF4,TIMM10,0.27940124472273004
HSPA5,GATA3,0.27935366445326915
JUND,TUBB,0.2793441569855354
MAF,NPC2,0.27932033927158256
TGIF1,CPNE3,0.2792928298970698
RBM3,NCDN,0.2792802718189908
PRDM1,TUBB,0.27926899090266616
CHD2,TPM4,0.27926553349929223
XBP1,HLA-DQB1,0.27923798377239784
NR4A2,MT2A,0.2792287809958714
GATA3,GABARAPL1,0.2792228682576267
ID2,RFTN1,0.2792013516165246
GADD45A,CORO1B,0.2791409424560362
IKZF3,SHMT2,0.2791327363646853
NR4A2,STAT5B,0.2790838181215148
NFATC2,KPNA2,0.27906797937161787
ZNF331,SH2D1A,0.27905095675540526
HMGA1,NAMPT,0.27902715822666646
IKZF3,PDCD5,0.2789976826504652
JUND,PEA15,0.2789772054114664
HMGA1,LGALS1,0.27897109735617853
HMGA1,ACOT9,0.2789491594989316
HMGB2,ZFP36,0.27893156254090756
STAT3,NPC2,0.2789136683134618
RBM3,CXCL13,0.2789125149608583
HSPA5,POGLUT1,0.27890670907650744
HMGA1,HSPA5,0.2788975258151201
PRNP,GBP5,0.2788854073669405
PRNP,ACTB,0.2788586422253929
STAT4,MVP,0.27881970364319164
FOSL2,STAM,0.27878454989481843
HTATIP2,MIR4435-2HG,0.2785766655574818
SATB1,CBX3,0.2785214842254157
NR3C1,TMEM2,0.2784542423491369
ZNF331,C17ORF89,0.2784035924187221
PKM,FOSL2,0.2784001864857552
PBX4,SH2D2A,0.2783886276645318
JUNB,GMFG,0.27838052686327414
H2AFZ,MT-ND3,0.2783675055814851
REL,GBP5,0.27834960491428684
BAX,IL7R,0.27827574552564194
PRDM1,PTPRCAP,0.278271636091293
STAT5B,HLA-DMA,0.278270267023394
ZNF331,MAP3K8,0.2782683156480487
BAX,LSM2,0.27826654008877966
REL,APMAP,0.278198975043497
PKM,TSHZ2,0.27818637570091376
XBP1,GLUL,0.2781676012354366
BATF,CPNE3,0.27807942785578
ARID5A,SNRPD1,0.27807247901564935
HTATIP2,CD53,0.2780659495548362
FOS,MAP1LC3A,0.2780377543313072
MAF,MARCKSL1,0.2779832797182157
EZR,NEAT1,0.27794916187805735
TGIF1,CHCHD10,0.277941544171235
HSPA5,LTB,0.2778954485220598
YBX1,STK17B,0.27788661173174356
CHD2,CKS2,0.2778757873478154
JUNB,RBM3,0.2778127627911291
FOS,CD48,0.27776923903207523
HSPA5,ASAH1,0.2777520428533244
IRF7,ARHGAP9,0.2777065490147148
GATA3,DDX3Y,0.27763237748238573
HSPA5,ATP1B3,0.27758141449392976
SOX4,MRPL11,0.27757730557837407
CREM,GTF3A,0.27755785352697254
BHLHE40,HSPA1B,0.2775259849999412
STAT5B,HSPB1,0.2775198961397616
ANXA1,TIMM13,0.2774862182077278
RBM3,TXNRD1,0.27745091067289024
JUN,ANP32B,0.2774192410065157
GADD45A,AC090498.1,0.2773616106214386
TGIF1,ENTPD1,0.27732749520162103
FOS,LYST,0.277292251540329
FOS,PRDX3,0.27723627948665874
STAT3,PELI1,0.27722056774963433
TRAF4,TOM1,0.2772119540229656
NR3C1,CD96,0.2771938403510226
PRDM1,CTSA,0.2771683999860455
SOX4,SRGN,0.2771325471238037
FOXP1,HSPH1,0.2771051414863198
STAT3,CST7,0.2770678302025341
STAT5A,GATA3,0.277032696015572
FOXP1,AHNAK,0.27702837855242846
HMGA1,SOCS1,0.2770241720281358
JUN,YBX1,0.27701682088093926
HSPA5,PRDM1,0.2770053252179522
JUN,LTB,0.2769226462911541
NFKB1,HSPA5,0.2769071028811179
ZEB2,IL10RA,0.2768920642709332
ZEB2,NINJ1,0.27687091456517204
EZR,SPTBN1,0.2768538368080465
PRDM1,CD53,0.2768309153254319
RBM3,XAB2,0.2768262903902918
ZNF331,GAPDH,0.27681949541951134
ZEB2,S100A4,0.27679197606669076
GATA3,PDE4B,0.2767278448378359
STAT4,PRNP,0.2767004064732519
SATB1,HLA-DRA,0.27669150712951823
NFKB2,ACP5,0.2766887984170699
YBX1,TRAF4,0.2766778622256364
GADD45A,CTSB,0.27659789920975186
GADD45A,GADD45B,0.2765972604540542
NR4A2,IRF2BP2,0.27658617068554836
HMGB2,RGS1,0.2765450880379067
ZEB2,RABAC1,0.2765179768334257
JUND,CTSA,0.2765056182340014
IRF7,IL7R,0.27646989210866946
PBX4,CDKN1B,0.276468729141331
FOS,GPX1,0.27645622014530336
NFATC2,BTN3A2,0.2764384513266673
ID2,HSPA1B,0.276391372781054
YBX1,UCP2,0.2763392002869493
PRNP,CDKN1B,0.2762833612998904
FOSL2,CHST12,0.276205379498837
REL,MTHFD2,0.27618645658875585
JUN,CLEC2D,0.2761314876945935
REL,IKZF3,0.27607009671890503
REL,SMC4,0.276015219106423
CHD2,LYST,0.27600650105152164
IKZF3,RGS1,0.27600564086946644
PKM,GZMB,0.2760050653698798
TGIF1,GNLY,0.2759870174707199
ANXA1,PTTG1,0.2759090692093137
NFATC2,SNRPN,0.2758169474236816
XBP1,CD37,0.2758125897698672
PRDM1,DUSP1,0.2758101656546701
STAT4,PTGER4,0.27579474727310493
MAF,POLR3E,0.27575342613081555
JUND,LSM4,0.2757403202572614
RBM3,BIRC3,0.27573547867174925
ZEB2,CD5,0.2757151841509632
RBM3,CDK16,0.2756795662881062
REL,SOX4,0.27566735072166243
MAF,ACP5,0.2756559481329374
GATA3,FAM177A1,0.2756475087489531
YBX1,NFKB1,0.27557052501148477
HMGA1,LMNB1,0.27553223733729754
PBX4,PRDM1,0.27552333919167876
IKZF3,PRELID1,0.2755042588470634
ZEB2,SDF2L1,0.2754909464368499
SATB1,ASMTL,0.2754735493262871
KIF22,PDCD5,0.27547091108906097
MAF,PRKX,0.27546723781850735
RBM3,MTHFD2,0.2754604495325487
PKM,GLUL,0.27543084972456494
TGIF1,EZR,0.2753950737346613
TGIF1,RARRES3,0.2753889037355906
JUND,HTATIP2,0.27530331524236973
TRAF4,CHD2,0.2752496332424155
FOS,EML4,0.27524057104763255
CHD2,NHP2,0.27523798627736235
BHLHE40,NFKB1,0.2752204644750859
HMGA1,POGLUT1,0.27521421705348825
FOXP1,TOM1,0.27519894441390236
ATF4,MTRNR2L8,0.2751728601019613
REL,TESC,0.2751720187141703
XBP1,ANXA2,0.2750307127085815
BAX,GZMB,0.2750276659571443
HMGB2,ADGRE5,0.27499804799943467
CHD2,RARRES3,0.2748853486995943
PRNP,ANP32B,0.2748837506706919
IKZF3,CCR7,0.2748203983007682
FOXP1,FYN,0.2747929548694239
GADD45A,ANXA1,0.27473595014275065
EZR,LMNB1,0.274716202240266
ZNF331,LGALS1,0.2747038432345204
CHD2,PDE4B,0.27467817759794433
RBM3,TGFB1,0.27467711271396816
JUND,BAX,0.27458597839908405
GADD45A,SRRT,0.27458464083555895
H2AFZ,CHMP1B,0.2745789236216136
ZEB2,PIM2,0.2745462173076119
ZNF331,TSHZ2,0.2745201804859976
DNMT1,SOX4,0.27451966466798666
H2AFZ,HLA-DQB1,0.2744886604714638
HSPA5,NUCKS1,0.27447774877804976
GADD45A,GAPDH,0.2744639478221128
BHLHE40,DDX3Y,0.27441533114404537
NR3C1,WARS,0.2743511048526353
GATA3,HLA-DPA1,0.2743411896571424
ATF4,FAM107B,0.2743325757880232
TRAF4,TRAF1,0.274319203154885
BHLHE40,XBP1,0.27429083349620054
CREM,BATF,0.2742069720608783
ID2,RPL4,0.2741970837564694
BATF,C12ORF75,0.2741717097028557
XBP1,MT2A,0.27404782197711386
TRAF4,GZMM,0.2740442926829653
BHLHE40,ISG15,0.2740262351884946
TGIF1,RALA,0.2740123469271313
NFATC2,KIF22,0.27393940054954163
NFKB1,TRBC1,0.2739377422390121
STAT4,PFKFB3,0.27390429698199903
FOS,PLIN2,0.27390368248090036
MAF,STAT4,0.27387232752236473
HSPA5,FYN,0.27382719089061486
STAT3,AKNA,0.273815056131119
GTF3A,DOK2,0.2738054019032112
PKM,LSM2,0.2737853842912954
STAT5A,LSM4,0.273760386927523
ID2,PDE4DIP,0.27373325434173396
HMGB2,GPX1,0.27372451982097457
NFKB2,CCNDBP1,0.2737228687316284
HMGB1,PTP4A1,0.2736692271264109
ANXA1,INSIG1,0.27366848491464996
JUND,NR3C1,0.27365968064171786
HMGB2,RPLP0,0.27361093060238406
NFATC2,DUSP16,0.27346949470613124
GTF3A,OAT,0.2734573851743229
IKZF3,SLC2A3,0.27339540062230105
NR3C1,PITPNC1,0.2733769557503371
NFKB2,GMFG,0.27332105043889854
BHLHE40,CAPG,0.27329253327420694
SATB1,NFKB1,0.27318956330217337
STAT5B,LSM2,0.2731782097685888
NFATC2,PTPRC,0.273170968674599
IRF7,RGS1,0.2731361528639137
SATB1,AC090498.1,0.2731361160661229
KIF22,RP11-290D2.6,0.2731270030113162
STAT4,YIPF5,0.27311610074221304
STAT5A,SLC9A3R1,0.27305068307255015
XBP1,IRF2BP2,0.27304862069442626
RBM3,TNFRSF18,0.2729964000966803
FOSL2,HLA-DPB1,0.27295293969294315
IRF7,TSPYL2,0.2729269715215373
RBM3,ATP1B3,0.2728833539889022
NFATC2,KDM6B,0.2728792265592854
FOXP1,GPX4,0.2728332523247424
HTATIP2,FAM107B,0.2727628281288892
ATF4,IL2RB,0.2727550885045084
MAF,PRNP,0.27274920130638963
TRAF4,CTSA,0.2726602744122531
SOX4,STAM,0.2726462896639468
IKZF3,PIM3,0.2725985882278646
BATF,APOBEC3G,0.272560944251071
CREM,ASMTL,0.27255027929936576
SOX4,ITGA4,0.2725309232813396
H2AFZ,STK17B,0.2725107513905429
H2AFZ,CD44,0.27250277403187717
HSPA5,CD96,0.27249652737603
RBM3,DUSP4,0.2724965019087034
HTATIP2,PERP,0.27249616319145875
PRNP,H2AFX,0.27241088490133897
NR4A2,ALOX5AP,0.272318021486543
ZNF331,GLRX,0.27225369267824473
STAT4,BTN3A2,0.27222533169186897
HTATIP2,HSPA1A,0.2721534012242905
NR4A2,ANXA2,0.272129227961514
GADD45A,HMGB1,0.2721232828826907
EZR,PPP1R15A,0.2721175836062148
PKM,FKBP4,0.2720670629298854
BAX,ACTG1,0.2720455761198199
H2AFZ,BID,0.2720414299981717
ID2,SLC1A4,0.27202029138873635
EZR,ATP5G1,0.27201303533139737
MAF,EVL,0.2719485075194204
JUN,SYTL2,0.27194526976905325
NR4A2,TMEM2,0.27191943819489045
HTATIP2,TRAF1,0.27191001152326993
SATB1,SMS,0.27187348026594144
NFKB2,ID2,0.27183097212481755
ZEB2,CDC42EP3,0.2718200289092668
IKZF3,POLR3E,0.2717510188492704
KIF22,ZEB2,0.2717309727791607
ATF4,CD74,0.27167709026372916
EZR,ATP1B3,0.2716505628409675
REL,ID2,0.2716271962702605
SATB1,RABAC1,0.2716113692034436
TGIF1,VIM,0.27156948769578687
ARID5A,HSPA1A,0.2715653391760224
H2AFZ,NFKBIA,0.2715650237514226
STAT5A,SNX9,0.2713967570877435
PBX4,PPA1,0.27139298022034397
NFATC2,SEC11C,0.27139006226404017
SATB1,PLIN2,0.2713525619319708
NFATC2,SDF2L1,0.27135138095481404
STAT5B,TRAF4,0.2713475614933446
NR3C1,PDCD1,0.27133795807394695
PRDM1,RASAL3,0.27120666094857837
NFATC2,SYPL1,0.2711899451496048
HMGA1,ACP5,0.2711512392707048
STAT5B,SOX4,0.2711066657595114
NFATC2,POGLUT1,0.27110635589389337
IRF7,GLIPR1,0.2710989735186731
FOXP1,GLRX,0.27105116795159456
GTF3A,SEMA4D,0.27102781607563703
EZR,SQSTM1,0.27101913779949766
GATA3,PIM2,0.27100693966112194
JUN,CD53,0.2708873324903771
HSPA5,GALM,0.2708756225102959
PRDM1,HSPB1,0.2708715087270332
MAF,VPS37B,0.2708100774084905
ZNF331,PPP1R15A,0.27075633280964617
CREM,RASGRP1,0.270754597837351
KIF22,MT1F,0.2706843052970628
STAT4,BTG2,0.27064336046390153
ARID5A,GYG1,0.2706363857055875
PRDM1,CD5,0.27063316715286156
GADD45A,SOX4,0.2705920142616657
ARID5A,GK,0.27055853140650693
XBP1,CXCR6,0.27040594965398024
JUN,HLA-DRB1,0.27040400149957056
H2AFZ,CD6,0.2704019518456067
PRNP,AC090498.1,0.2703281271715478
IRF7,HERPUD1,0.27030725572273306
JUND,S100A6,0.2702860941137074
RBM3,PELI1,0.270268498042594
BHLHE40,MAP1LC3A,0.2702215684867149
PBX4,DDIT4,0.2702205217462043
BHLHE40,SESN3,0.27021074788346927
HTATIP2,YPEL5,0.2700934543727332
PRNP,STAT4,0.2700220721869558
BAX,CARD16,0.2699963467607125
FOS,PRF1,0.26999205902140444
PKM,CTLA4,0.26992418730988177
TGIF1,GADD45A,0.269902339372089
RBM3,CMTM7,0.2697784099682199
ZNF331,SEC11C,0.26974004739372187
NR3C1,CTLA4,0.26966735255348756
YBX1,ATP1B3,0.26964236252732987
STAT3,ISG15,0.2695996168291032
STAT5A,SETD2,0.2695920942670601
FOXP1,MARCKSL1,0.26958768733340077
NR4A2,BAX,0.269584241060117
REL,ADGRE5,0.2695584938180385
XBP1,ZFP36L2,0.2695542165328732
GADD45A,JUND,0.26951569469572184
ID2,XBP1,0.2694368451595377
ID2,GGA2,0.26938084703911613
ATF4,SAT1,0.269378139026692
JUN,SLC9A3R1,0.2693060775125136
YBX1,SERPINB9,0.269302685114117
HMGB1,RGS2,0.2692727057445343
TGIF1,RAB11FIP1,0.26921872610181125
HMGB2,CBLB,0.2692161531331698
PBX4,EMP3,0.26921556331326146
NFKB2,PMAIP1,0.269203638598903
TGIF1,ABRACL,0.2691926734719694
TGIF1,EIF4A1,0.2691492794484251
EZR,UCP2,0.26912128958107967
SATB1,CD83,0.2690675161155282
ID2,DCP1B,0.2690658078166721
HMGA1,MTRNR2L12,0.26904797735118174
BATF,HLA-C,0.2689972641927348
FOSL2,CARD16,0.26899306045430726
PRNP,CDK16,0.2689585409938543
FOS,IRF7,0.26895634367614757
ANXA1,XBP1,0.2689531030083206
ATF4,SOX4,0.26892526990004606
JUNB,ACP5,0.2689045197754856
BHLHE40,JUN,0.26886330806260583
STAT5B,CTSC,0.26881861061027834
TGIF1,HLA-DPA1,0.2688138183300675
PRDM1,ANP32B,0.26878814831166475
ZEB2,PDCD1,0.26878447480770995
SOX4,TIGIT,0.26873601629009547
BATF,ITGAE,0.2687181431840313
DNMT1,SLC7A5,0.2686787850213619
CREM,ZC3H12A,0.2686755616143747
BATF,ANP32E,0.26867251834805705
IRF7,BATF,0.26859054033156643
FOSL2,TSPYL2,0.26857115317234354
FOSL2,APOBEC3G,0.26854554176161505
YBX1,FAM177A1,0.26852590899840595
ID2,ANKRD10,0.2685185433509344
STAT3,SPOCK2,0.2685113338344112
TGIF1,CD5,0.26848202300753515
RBM3,SLA2,0.26846943114581134
STAT5A,SMC4,0.26845856018382724
STAT4,HLA-DMA,0.2684500718587915
NR4A2,PFKFB3,0.26839389503532174
REL,RBM3,0.268388054828189
JUND,KIF22,0.268357749533274
IKZF3,PPA1,0.26832002559079315
ID2,EVL,0.26831897627286566
KIF22,C1QBP,0.26831584290536115
ZEB2,RTN4,0.26826792220647977
HMGB1,NHP2,0.2682416992863276
NFATC2,ANKRD10,0.26822069549495187
CHD2,SDCBP,0.2680955425441455
KIF22,BAZ1A,0.26807912829186425
HMGB2,ZC3H12A,0.2680352980981147
GTF3A,AC133644.2,0.26799787255470625
BHLHE40,PBX4,0.2679767942908337
PKM,GGA2,0.267972038575634
KIF22,NFKBIZ,0.26790435213365826
TGIF1,GTF3A,0.26790193920626343
HMGB2,TMEM2,0.2678128402285487
GADD45A,SLA2,0.26777108881189254
ZEB2,GPR183,0.2677550020814349
PRNP,HLA-DRA,0.26774862886792117
GATA3,MAP1LC3A,0.26766410595897033
NR3C1,EZR,0.2676272184292571
MAF,USP11,0.26761537468372926
ZEB2,CTSC,0.2675944676661931
STAT5A,HLA-DRB1,0.2675822571670677
REL,XBP1,0.2675624355953693
STAT5A,STAM,0.26753666127692516
XBP1,TNFRSF18,0.26750558452122203
STAT3,STMN1,0.26749739872557016
NR3C1,TOM1,0.26748346555334823
GTF3A,MIR4435-2HG,0.2674707387774014
PRDM1,CD4,0.2674363204116198
HMGB1,ALOX5AP,0.26741292661839766
GATA3,USP11,0.2673520911583971
PBX4,HLA-C,0.26729732214804613
JUNB,CLEC2D,0.2672841220590059
YBX1,GZMK,0.2672697834260123
JUN,GADD45A,0.2672487886438958
STAT5A,IKZF3,0.26723533014003675
NFKB2,HIST1H4C,0.2671569355200886
NFKB1,CDKN1A,0.2671475894612611
ZEB2,PTP4A1,0.2671342625050908
NR4A2,SARAF,0.26712308756783026
FOXP1,SRRT,0.26709131303554745
PRNP,JUNB,0.26708985268595725
JUNB,GPR171,0.26708075333601017
EZR,POLR3E,0.2670625134138336
JUND,BTG2,0.26705988116953366
FOXP1,NPC2,0.2670231124257493
H2AFZ,MARCKSL1,0.2670176716417484
ZNF331,GADD45B,0.26695040979479223
EZR,SMC4,0.2669232357972872
EZR,PDCD5,0.2669073679083984
NR4A2,SOX4,0.26675633338529403
HTATIP2,DEK,0.2667343259972866
NR3C1,NEAT1,0.26672310532987115
ZEB2,BATF,0.2666943321184193
IKZF3,STAT3,0.2666761765415255
RBM3,ZNF331,0.26653673114929083
SOX4,GLIPR1,0.26649601607655493
ANXA1,RALGAPA1,0.26649067699334184
NR3C1,MRPL11,0.2664664302000684
RBM3,MATR3.1,0.2664569649021837
STAT5A,GYG1,0.2662903186301123
ARID5A,CD48,0.26624850913969755
HMGB1,ITM2A,0.2662373247323462
HTATIP2,EIF4A1,0.26623472176787116
BAX,JOSD1,0.26617467364821074
STAT5B,PRELID1,0.266170241890975
PRNP,GPR183,0.26608963937394364
H2AFZ,IER2,0.2660700619343221
FOXP1,SPTAN1,0.266035523895644
IKZF3,CHD2,0.26590235536645407
XBP1,DNAJB1,0.26584690449606735
ATF4,PIK3IP1,0.2657905018202896
REL,VIM,0.26577083629393206
PRDM1,HLA-DQB1,0.26576311676963904
IKZF3,CBLB,0.26570803927562103
PRDM1,ATP5G1,0.2656763058545385
SOX4,SMC4,0.26564748434918783
YBX1,BAZ1A,0.2656233625327544
HMGB1,NR3C1,0.2655752319245782
ARID5A,SYNGR2,0.2654708988244272
JUND,GZMM,0.2654314756231832
H2AFZ,DUSP16,0.2653649123515933
CREM,PARP8,0.26533809061684016
JUN,GRAMD1A,0.2653277553688513
EZR,CDC25B,0.26532333592543267
ARID5A,CHMP1B,0.26532181079013034
GATA3,HMGB1,0.26527358526212313
NR3C1,PTMS,0.2652528632777745
ZEB2,RALGAPA1,0.26525212110016466
STAT3,AC133644.2,0.2652001718255768
HMGB2,YPEL5,0.2651148742798336
BATF,SYTL3,0.26510151523398834
HSPA5,GTF3A,0.2650914542631336
JUNB,MT2A,0.26508408996389227
SATB1,RPS27,0.26506171254386934
NFKB2,LMNB1,0.2650182379987137
HMGA1,USP1,0.2649979959140436
KIF22,CSRP1,0.2649826527148762
NR4A2,ZC3H12A,0.2649792857452439
FOXP1,CDKN1B,0.26496138973056765
SOX4,MT-ATP8,0.2649607477633739
STAT5B,CREM,0.2649481393493936
GATA3,RTN4,0.264864327418176
STAT4,ANP32B,0.26481979573958003
MAF,CMC1,0.26479350967746657
ID2,CDK16,0.2647921244807974
HMGB1,ANXA2,0.26478690601254024
TRAF4,HSPA1A,0.2647255085240092
IRF7,CXCR4,0.2646940927662219
PRDM1,CMC1,0.2646601283110983
ARID5A,AHI1,0.2646509527131215
ARID5A,LEPROTL1,0.26464720224515503
ZEB2,IDH2,0.2646419526047851
TGIF1,NFKBIA,0.2646405141774025
FOSL2,SESN3,0.26460862916408096
NR3C1,IL2RB,0.2646055420861793
JUNB,MIR4435-2HG,0.2645902569650435
TGIF1,ADAM8,0.26451166209409
PRNP,ARID5A,0.2644586771423596
HMGA1,LITAF,0.26445444242932376
HMGB2,MVD,0.26441952683311815
ZNF331,C1QBP,0.2643764994940798
PBX4,INSIG1,0.26436343224350334
ZNF331,TIMP1,0.26431361778680945
HTATIP2,RGCC,0.26426886849594583
BATF,DNAJC9,0.2642538991680056
SATB1,NEAT1,0.2642076290556469
SATB1,STAT4,0.26418765060752747
STAT5A,H2AFZ,0.2641727903753993
ZEB2,ZNF331,0.2641557068488914
TGIF1,DOK2,0.26413792935207125
