TF,target,importance
JUND,CD63,0.7230239897854239
PRDM1,MT-ATP8,0.7230204416431562
TRAF4,RGCC,0.7229920378966777
ARID5A,SOD2,0.7229412776994357
HSPA5,SUN2,0.722851126963266
KIF22,C1QBP,0.7225675117923043
IRF7,HSP90AA1,0.7225608510282492
NR4A2,RGCC,0.7223251472843601
TRAF4,TRAF1,0.72201826876218
ZEB2,RPS2,0.7219905114364256
TRAF4,PIM3,0.7218602180885586
FOSL2,CXCR4,0.7217578524722045
RBM3,ATP5G1,0.7216939003219373
JUNB,CD7,0.7213475566853486
STAT3,TRAF4,0.7213073327206037
CHD2,NFKB1,0.72103337756803
PBX4,SOCS1,0.7208404306114777
FOS,KIF22,0.7207235778394068
BATF,ARAP2,0.7205726177796293
NR3C1,EVL,0.7204735352699917
PRNP,JUN,0.720118119390133
H2AFZ,KDM6B,0.7200581592637829
HMGB1,CHMP1B,0.7200281135451674
NFKB2,SPOCK2,0.720002460913097
SOX4,PDE4DIP,0.7199099212367946
IKZF3,MATR3.1,0.7196461910170526
HMGB1,PKM,0.7195672701338036
RBM3,ACOT9,0.7194164470197321
STAT4,APLP2,0.7193775917160314
HTATIP2,GRAMD1A,0.7190854879156063
FOS,ZFP36L2,0.7190642755115141
GADD45A,LIMA1,0.7190124155635734
IRF7,RGS2,0.7189631952299517
STAT3,PEA15,0.7187668797014245
EZR,LDLRAD4,0.7186707600471459
STAT4,CSRP1,0.7184861962561937
JUNB,ANXA1,0.718161092080456
ANXA1,SRGN,0.7179970377230419
PRDM1,DNAJB1,0.7178935408026859
XBP1,GALM,0.7178066252089601
BAX,ITGA4,0.7177156638058858
HSPA5,ENTPD1,0.7177017539905298
MAF,RAB11FIP1,0.7176809914897214
REL,ZFP36L2,0.7176426969055626
FOXP1,GPCPD1,0.7174957878565622
CHD2,CD83,0.7174955089423045
ANXA1,FAM107B,0.7173951292239118
JUND,SNRPN,0.717200010843502
BATF,FAM65B,0.7171441638268462
FOS,ABCG1,0.7170915264607839
HMGB2,SH2D2A,0.7168050315932588
PBX4,CTSB,0.7167877734918577
GATA3,SERPINB1,0.7167759669286538
JUND,HSPH1,0.7167509171872222
NR4A2,MYADM,0.7166962915621445
H2AFZ,TIMM13,0.716554792172351
BATF,NDRG1,0.7163694465541111
HMGB1,SNRPN,0.7161935422418297
RBM3,GLA,0.7161537811558367
EZR,MGST3,0.7160787006903434
ANXA1,SARAF,0.7160660354887821
TGIF1,G6PD,0.7160046101396278
PRNP,ITM2C,0.7159622825297126
FOS,SHMT2,0.7159585942241817
ZEB2,GRINA,0.7158551201781526
GATA3,PDE4DIP,0.7157826527351969
YBX1,CCR7,0.715740724329955
PRDM1,GZMA,0.7156263613172803
STAT3,IRF2BP2,0.7153504101886895
FOSL2,PPA1,0.7153268463064474
PRDM1,FTL,0.7153085558243226
ARID5A,SRSF7,0.7152721080153385
NFKB2,GZMM,0.7152452809378349
PRDM1,TSHZ2,0.7150283896666192
FOSL2,GABARAPL1,0.7149492822752034
HMGA1,CD55,0.7148751510764896
ATF4,ABRACL,0.7147717859947706
STAT3,P2RY10,0.7146136979908126
JUND,HLA-E,0.7145994557401608
ATF4,GPX1,0.7145896000358603
JUND,RALA,0.7145414814791483
REL,TNFSF10,0.7144919439978018
IRF7,WARS,0.7144218071630197
NR3C1,MT1X,0.7143405819672559
PBX4,DYNLT3,0.7143246338395779
XBP1,CHMP1B,0.7142933712463376
GATA3,HERPUD1,0.7141251146675864
NFKB2,NINJ1,0.7141144079104313
STAT5B,PBX4,0.7140926882472212
MAF,PEA15,0.7140887898696868
KIF22,APMAP,0.714026327517336
CREM,SLC2A3,0.7139489399975687
HMGB2,C1QBP,0.7137855405917406
STAT4,GRINA,0.7134992976350925
CREM,CHCHD10,0.7134923511371701
DNMT1,MAF,0.7132547578132424
BHLHE40,CHST7,0.7132511587409563
GATA3,ITPR1,0.7132319167605654
PBX4,CDKN1B,0.7132128132669419
SOX4,LSM2,0.713212069190977
PRNP,HMGA1,0.7131028045735307
JUND,FAM107B,0.7128385066370773
ZNF331,ITPR1,0.7124173275959026
FOS,CLEC2B,0.7123639593678195
NR4A2,TGFB1,0.7121870958937849
PKM,ISG15,0.7121844095443387
BATF,ELL2,0.7119963428090216
HMGB1,TBC1D4,0.7118113110218952
H2AFZ,CHST7,0.7116852688685965
MAF,CD6,0.7115333629082433
ZEB2,COTL1,0.7114349473227057
SATB1,CD247,0.711165084608446
ANXA1,YIPF5,0.7110501117841029
ATF4,DDX3Y,0.7109973054562643
SATB1,DNAJC1,0.7109099211513856
KIF22,SRSF7,0.7107068039544705
YBX1,MT1X,0.7106763187955526
ZEB2,VPS37B,0.7106286344082089
JUND,LINC00152,0.7105107092559935
BHLHE40,ZFP36L2,0.7104100191774648
BATF,PIM2,0.710233837791438
TGIF1,TAGAP,0.7101148892899529
IKZF3,HTATIP2,0.7101133020424949
FOXP1,SETD2,0.7100669550544967
ANXA1,FTH1,0.7098730640019022
ID2,RASAL3,0.7095463587563554
IKZF3,CDK16,0.7094495656139457
EZR,TBC1D4,0.709360492524563
FOXP1,RNF19A,0.7092258879723333
FOSL2,CARD16,0.7091807412316534
GTF3A,IL16,0.70906913398686
ZEB2,RARRES3,0.709025913931526
HMGA1,SOD2,0.7089744300361671
STAT3,ARID5A,0.7088540272729243
STAT5B,PLIN2,0.7087270280401237
GADD45A,PRDX3,0.7087057769710936
RBM3,HSP90B1,0.7085830907444208
PBX4,AUTS2,0.7084704881509349
YBX1,HLA-A,0.7082362377673531
BHLHE40,ARAP2,0.7079831358321174
PRDM1,CD83,0.7077829000821813
BATF,DUSP1,0.7076997639940341
PRDM1,SOCS1,0.7072660998016563
XBP1,GADD45A,0.707160217130455
KIF22,CTSA,0.7071515221051061
REL,SEC11C,0.7071332395307492
ARID5A,SDF2L1,0.7070436318350977
BHLHE40,PITPNC1,0.7070196551888018
STAT4,MVD,0.7069472907296206
CREM,ATP1A1,0.7066484737690865
NR3C1,ACTG1,0.706563390833011
STAT3,GABARAPL1,0.7065052007092845
ZNF331,CTLA4,0.7063913068975818
FOS,LYST,0.7062972049852676
NR3C1,GAPDH,0.7062494030264292
XBP1,PDCD1,0.706232456606724
GATA3,ACOT9,0.7061921234731297
HMGB2,ISG15,0.7061903316120725
STAT4,CD48,0.7057207893190562
SATB1,PFKFB3,0.7056820778157755
RBM3,RPL13A,0.7055079974465533
XBP1,COX5A,0.7054939940805091
TRAF4,CD27,0.7054398147696205
ARID5A,PELI1,0.7054305033992635
JUND,SLC1A4,0.7054172053588842
JUN,P2RY10,0.7053223800931574
DNMT1,CTSW,0.7052726026513406
JUNB,PLIN2,0.704909682414915
ZEB2,CD74,0.7047562850834608
BHLHE40,S1PR1,0.7047263772841147
FOSL2,KIF22,0.7046331664285158
HMGA1,UCP2,0.7045562347934348
FOS,REL,0.704545850018931
TGIF1,MAF,0.7045075393697545
CREM,NEAT1,0.7044944280096367
STAT4,ABCG1,0.7044800995945293
TGIF1,TNFRSF18,0.7043212767477699
ATF4,BCL2L11,0.7042499395555116
TGIF1,JAML,0.7041930804906118
NR4A2,SYNGR2,0.7041566631929828
HTATIP2,GBP4,0.7041462934632047
HMGB2,SOCS1,0.7040119506618935
GATA3,CDKN1B,0.7039729827264782
H2AFZ,PRDM1,0.7039597973147834
ZEB2,CST7,0.7038338130089841
PRNP,ELL2,0.7037687415798497
KIF22,TSHZ2,0.7037339397511
FOSL2,ACP5,0.7037212015768437
BATF,GZMB,0.7034662035290923
IRF7,NFKBIA,0.7034206546679643
NFKB2,CTLA4,0.7034027022672369
SATB1,MIR4435-2HG,0.7032146543979895
IRF7,NEAT1,0.7030716278829012
JUNB,HLA-DRB5,0.7030620542320541
EZR,IKZF3,0.7028804327592183
IKZF3,ARHGAP9,0.7028408171253765
TRAF4,FOXP1,0.7027040327984817
DNMT1,CSRNP1,0.7026765402889453
ZNF331,SERPINB1,0.7021244315535901
TRAF4,NR3C1,0.7021085955256146
KIF22,PDCD5,0.7021027251080295
BATF,CCNH,0.7020135139220713
BHLHE40,CXCL13,0.7018663490595693
NR4A2,GLUL,0.7017214423208685
EZR,G6PD,0.7017188679985666
FOS,NMB,0.7017107978960692
NFATC2,GIMAP4,0.7016885363983019
HSPA5,PPP1R16B,0.7015481701282399
NR3C1,MAP3K8,0.7014272709704988
SOX4,OASL,0.7013148799748167
GADD45A,LMNA,0.701274729228154
RBM3,CDK4,0.7011487675199903
GADD45A,MTRNR2L12,0.7009504131366404
STAT4,TIGIT,0.7008721088197283
TRAF4,GRINA,0.7007935311737005
BHLHE40,AK6,0.70066561898483
FOXP1,ACTG1,0.7006254070481865
FOSL2,TUBB,0.7005360242952275
ATF4,SARAF,0.7004298279839911
EZR,SYPL1,0.7004157825767898
BAX,SRSF3,0.7003695376509034
ATF4,IL16,0.7002264586985332
H2AFZ,S100A6,0.700165745222469
HMGB2,RASGRP1,0.7001519060421189
IRF7,SPTBN1,0.7000927410132001
HMGB2,GPX1,0.7000869982714054
NFKB1,S100A4,0.7000387270078564
ZNF331,KDM6B,0.6999869169607106
BATF,APOBEC3G,0.6999307421713589
IRF7,IL4R,0.6998484898684734
JUN,GSTP1,0.699745939749195
ANXA1,SAMSN1,0.6996220233356573
H2AFZ,CDKN1B,0.6995383402404779
EZR,STAT5B,0.6994977395517934
BHLHE40,TXNRD1,0.6993821178729098
BAX,STK17B,0.6992493473972791
SOX4,LGALS1,0.6989427603530046
BAX,CHMP1B,0.6989267692471114
PRNP,CCNDBP1,0.6988539445211734
BATF,MVD,0.6987716813604314
ARID5A,ID2,0.6987449614295885
GATA3,SLC1A4,0.6987273085369354
TRAF4,CD4,0.6987152322619642
STAT3,CCL5,0.698652716998838
TRAF4,RPL13A,0.6986441573933907
ZNF331,LAG3,0.6986050576293255
STAT3,EML4,0.6984094115606947
KIF22,XBP1,0.6983969975840174
REL,CTLA4,0.6983234673985187
NR4A2,LMBRD1,0.6983112723919571
PRDM1,CMIP,0.6981433871657075
SATB1,LCP1,0.6980275078146827
CREM,TOM1,0.6979643735773534
NR4A2,CD4,0.6977558745145644
YBX1,EML4,0.6977414543806539
GADD45A,CTSW,0.6977026864247985
NR4A2,GATA3,0.697667899051108
JUN,LAMP1,0.6976266756654451
STAT3,SRSF3,0.6974897506503669
NFKB1,ACP5,0.6974579926408239
ZNF331,HLA-DPB1,0.6974522521632821
JUN,ASAH1,0.697408287326635
YBX1,MT-ATP8,0.6973241096139257
STAT4,DOK2,0.6972709533540478
CREM,AHI1,0.6972704419138114
HMGB1,CDK16,0.6969270190617866
NFATC2,CD74,0.6968842484967989
STAT3,ITM2A,0.6968433690320386
IRF7,HIST1H2AC,0.6966152785582703
PRDM1,CD7,0.696469191473055
ARID5A,DDIT4,0.696382711538743
JUNB,KPNA2,0.696284949202157
NR3C1,HLA-A,0.6962274478014938
PRDM1,DNMT1,0.6959414324501827
FOXP1,RP11-290D2.6,0.6958637111072423
PRDM1,CKS2,0.6957489646945277
GTF3A,VIM,0.6957127013833186
PKM,GGA2,0.6956519326958035
REL,CD63,0.6956401640147433
HSPA5,CHD2,0.6956218854895301
GATA3,POGLUT1,0.6954979486106881
JUND,PRDX3,0.695466130383344
NFKB1,OASL,0.6954136983750667
HMGB2,FAM107B,0.6953549340246414
HSPA5,RALA,0.695331475423918
IRF7,PDE4B,0.6950391950883884
REL,PTGER4,0.6950373987566936
PRNP,PDE4B,0.6950201455071743
TGIF1,AHNAK,0.6949361593602236
HSPA5,CD44,0.6946689706984063
ATF4,LMNB1,0.6944762023281973
STAT5B,ELL2,0.6944716624065203
ID2,PRDM1,0.6943319541993507
STAT4,RPS27,0.6942854137906023
GTF3A,PSAP,0.6942568879096536
REL,MAP3K8,0.694243252030252
MAF,NPC2,0.6941778982600255
NR4A2,RTN4,0.6941089358754858
EZR,DYNLT3,0.6937939024161669
PRDM1,GATA3,0.6937146609425326
BATF,JUNB,0.6936244839137994
PKM,TIMM13,0.6936022512822665
PRDM1,STAT3,0.693593510318318
HSPA5,SERPINB1,0.6935812336112438
H2AFZ,ATP5G1,0.6935556122211727
MAF,CDKN1A,0.6935424836934209
NFKB1,GALNT2,0.6934763468540777
ZNF331,ZFP36,0.6934631825353185
FOSL2,TIMM10,0.6932132807896652
GADD45A,PBX4,0.6931287712267536
JUN,CD63,0.6931074314125147
PRNP,LIMS1,0.6930417566633267
BHLHE40,UBA1,0.6929382103361652
MAF,HLA-DQB1,0.6928981382628612
XBP1,OFD1,0.6928897256218036
NFATC2,SRSF7,0.6928736014691601
BATF,SATB1,0.692852502183684
SATB1,CCNH,0.6928375399411626
HSPA5,HLA-DRB5,0.692779449102305
SOX4,MATR3.1,0.692682687808275
BATF,PFKFB3,0.6925702786331057
IRF7,RABAC1,0.6924319404017124
SOX4,ASMTL,0.6922763266744553
PKM,HLA-DQB1,0.6922511909423165
JUN,RASGRP1,0.6922256775864424
REL,RARRES3,0.6922167230384876
CREM,RGS1,0.6922145577964527
XBP1,APMAP,0.6920143343112513
TRAF4,ANKRD10,0.6920033627827774
TRAF4,TNFRSF18,0.6918577433731256
HMGB1,ZFP36L2,0.6917848745757158
GADD45A,ARAP2,0.6917779801562931
PRDM1,SPTBN1,0.6917520952418459
HMGB1,ZC3H12A,0.6914681037646123
BAX,RPS29,0.691384963441769
NR4A2,ZEB2,0.6913724224292421
ANXA1,PBX4,0.6912241000535776
HMGA1,NAA38,0.6911580707183383
IRF7,APLP2,0.6910569788703403
SOX4,MT2A,0.6909994741596684
STAT5A,MTRNR2L12,0.690913379956703
SOX4,MGST3,0.6908581923343938
GTF3A,GAPDH,0.6908470958479553
FOS,TUBA4A,0.6906985800858743
STAT3,SLC16A3,0.6906908617336261
BAX,GZMB,0.6905262698716255
STAT3,SLC1A4,0.6905160223487655
PKM,GTF3A,0.6905056803914355
HSPA5,CDKN1A,0.6904044215335494
IRF7,CD7,0.6903790244344495
HMGA1,ICOS,0.6903451696072787
GTF3A,RGS1,0.6901866123358893
EZR,TOM1,0.6901674397821188
FOS,KDM6B,0.6900277247511128
ARID5A,FTH1,0.6900093441074354
IRF7,CPNE3,0.6899328636967929
IKZF3,LAPTM4A,0.6898810000375457
JUNB,HSD17B11,0.6898285150647929
MAF,CTSW,0.689762897842065
CHD2,YWHAH,0.6896717572647034
RBM3,SAT1,0.6896520874336107
ZNF331,FAM118A,0.6895520501710714
PRDM1,RPL41,0.6894969293773705
XBP1,RALA,0.6894761068259692
STAT4,CD247,0.6893806039597632
ARID5A,LSM2,0.6893383372483621
NFKB2,CTSA,0.6892633927802619
GTF3A,PPP1R16B,0.6890746235012546
XBP1,RBM3,0.6888826486651726
FOS,CD44,0.68886909044168
ATF4,NR3C1,0.6887626388572115
DNMT1,PEA15,0.6887404523340193
ARID5A,RASAL3,0.6886510470644268
JUN,RPS29,0.6886319453909763
PRNP,SOCS1,0.6886238246452164
EZR,MTRNR2L12,0.6884048549355464
NR4A2,AC092580.4,0.6883630645493226
SOX4,BIRC3,0.6882585499564192
TGIF1,SNRPD1,0.6881157071128555
HMGA1,ISG15,0.688107430191057
ANXA1,NUCKS1,0.6880496503305249
GATA3,ICOS,0.6880304090165477
ANXA1,SNRPN,0.6879691071028751
BAX,DUSP4,0.68792465726419
NR3C1,HMGN2,0.6877716501788859
HMGB2,HLA-DPB1,0.687666498457114
BAX,CXCL13,0.6875890619936685
BHLHE40,JOSD1,0.6875770110300851
H2AFZ,XAB2,0.6873712391242129
SATB1,ZFP36L2,0.6872877959732551
HSPA5,TIMM13,0.687252375479624
DNMT1,GBP5,0.6872156652730625
SATB1,RGCC,0.6866457230979017
YBX1,PRF1,0.68653702636513
PKM,FAM50A,0.6865316700666764
FOS,BAZ1A,0.6864494925606094
HMGB2,NHP2,0.6862043364642239
ZEB2,PMAIP1,0.6861969318005343
KIF22,ZC3H12A,0.6861843249869337
STAT5B,FYN,0.6861495890345629
EZR,GZMK,0.6860908827352681
JUND,MT2A,0.6859757492763787
GADD45A,MT1F,0.6858719826644712
CREM,FKBP4,0.6856744631477932
ZNF331,IKZF3,0.685601416278408
JUNB,LIMS1,0.6855440513490397
H2AFZ,POGLUT1,0.6853940200584173
NR4A2,MTRNR2L12,0.6852861272426484
ID2,GALNT2,0.6852262497982762
KIF22,SYAP1,0.6851984464817654
IRF7,PFN1,0.6851724564395012
NFATC2,PIK3IP1,0.685057309982467
NFKB2,BHLHE40,0.6849479630570091
ID2,IDH2,0.6848604976286934
ID2,IRF7,0.6848076625335285
IKZF3,SLC16A3,0.6847914177214616
FOXP1,SYAP1,0.6847650787393179
SOX4,TXNIP,0.6844566115075421
ANXA1,DCP1B,0.6843837620166524
HMGB2,FAM65B,0.6843687978086113
CREM,FAM65B,0.6843338574851509
XBP1,DNAJC1,0.6842458942544786
XBP1,ANP32E,0.6842396738696627
PKM,P2RY10,0.68420707716247
PKM,DNAJC1,0.6841820128615101
CREM,YPEL5,0.684166917447796
H2AFZ,TXNIP,0.6841588405995628
STAT5B,LDLRAD4,0.6841038448132605
NFKB2,TIMP1,0.6839072739165665
SOX4,CMIP,0.6838315948269363
HMGA1,CBLB,0.6838139157867864
ZEB2,SAT1,0.6836045158121098
BHLHE40,IL10RA,0.6835614505092652
JUND,TIMM13,0.6833818707108811
PKM,PMAIP1,0.6833642279046288
HSPA5,ANP32B,0.6832551402544508
ZEB2,SH2D1A,0.6832400471603072
REL,CHST7,0.6831773428127373
CHD2,PEA15,0.6831052820999414
NFATC2,TUBA4A,0.68308628606139
RBM3,H2AFZ,0.6829313289621928
PRNP,HLA-A,0.6828947209969073
PRNP,TGIF1,0.6828038770791359
H2AFZ,FAM46C,0.6824771792378899
HMGB2,GALNT2,0.682328207413189
IRF7,CD96,0.6821716818918123
BAX,PTPRC,0.6821129138952273
TGIF1,ICOS,0.6820883027419404
DNMT1,TBC1D4,0.6820509138496317
FOSL2,CD53,0.6820051862750721
BHLHE40,LCP1,0.681912553578102
ANXA1,INSIG1,0.681912178340188
HMGB1,GTF3A,0.6815641303908376
PBX4,BAX,0.6814993231910792
ZEB2,XAB2,0.6813984980402459
KIF22,HLA-DRB5,0.6813161461031878
GADD45A,SLC9A3R1,0.6811253002675733
ZEB2,ANXA1,0.6807571629787208
NR3C1,GTF3A,0.680724763564992
PKM,GLIPR1,0.6805761582240005
NFATC2,SMS,0.6804061717654004
ZNF331,ZC3H12A,0.6803427575347525
JUN,CTSB,0.6802769423867862
JUN,CTSC,0.6802744583214346
NR4A2,IER2,0.6802296558833253
KIF22,C12ORF75,0.6802007800368784
DNMT1,NFKB2,0.6801879618805703
NFKB2,JAML,0.6800707894853625
ARID5A,CMTM7,0.6799737892814751
BAX,JAML,0.6799583245727118
H2AFZ,TRAF1,0.6799369303207782
GTF3A,HSP90AA1,0.679910580272479
EZR,CXCR3,0.6798067403417423
SOX4,OFD1,0.6798009203117483
PRNP,JOSD1,0.679746732460697
EZR,PIK3R1,0.6797197953958137
NFATC2,GLUL,0.6796144144161879
KIF22,SOD2,0.6796091107808114
GATA3,SPTBN1,0.679564230445502
CREM,LSM4,0.6795371711083864
GTF3A,CPNE3,0.6793173046025016
XBP1,GTF3A,0.6792435938712179
NFKB2,TXNIP,0.6792384936545013
SATB1,LMBRD1,0.679226249582288
NFATC2,HSP90B1,0.6791680971459636
FOSL2,NUDT5,0.679112368676442
BAX,RASGRP1,0.6786436033305391
EZR,TAGAP,0.6786138277316685
HSPA5,XBP1,0.6782835649299829
NFATC2,SLC39A8,0.6782070420238466
ARID5A,CDC42EP3,0.6781944975061017
GTF3A,C12ORF75,0.6780965963174509
IKZF3,TIMP1,0.6780862261693207
NFKB2,AC133644.2,0.6779595598758186
NFATC2,PPP1R16B,0.6778416142473311
KIF22,CDK16,0.6778415723052091
RBM3,HSPH1,0.6777550060513203
NFKB1,GZMM,0.6777022955677772
FOSL2,LSM2,0.6776639223436954
PRNP,ABCG1,0.677387592673188
STAT5A,SYTL2,0.6773481644148104
IRF7,AC092580.4,0.6773172231672405
STAT3,TNFRSF1B,0.6771454858483159
HMGB1,ANXA2,0.6771091686407711
XBP1,STAM,0.6767837705611198
PRDM1,NEAT1,0.6767165946088177
XBP1,INSIG1,0.676486976693499
GATA3,DEK,0.6764194848140075
ZEB2,HNRNPAB,0.676394214698721
BATF,ZNF331,0.6763491091180504
MAF,SDF2L1,0.6763207439760526
FOSL2,PARP8,0.6762941910714781
KIF22,IL2RB,0.676290825458808
JUN,JOSD1,0.67627478732104
RBM3,LAPTM4A,0.6762385382462462
NFKB2,POR,0.6759506862882597
NFKB2,HSD17B11,0.6759490469574507
H2AFZ,MIR4435-2HG,0.6758071904221717
CHD2,NCDN,0.6757790405428746
JUNB,FKBP4,0.675675560977809
GATA3,AHI1,0.6755662103883799
BATF,SMC4,0.6755399554934279
IRF7,GBP5,0.6753428377137622
HTATIP2,LITAF,0.6752651745618193
FOSL2,TGFBR2,0.675242418027307
JUND,CTSA,0.675189111376612
NR3C1,MTHFD2,0.675160060547893
MAF,SATB1,0.6750951971656755
HMGA1,USP11,0.6748873699125623
TRAF4,TGFB1,0.6748465881451648
BATF,LYST,0.6747971718210805
H2AFZ,GLIPR1,0.6743640645688094
REL,DDIT4,0.6743434657461171
BHLHE40,PBX4,0.6742996258002519
GATA3,ABLIM1,0.6741979501806011
ATF4,RPL41,0.6741938264391949
XBP1,NR3C1,0.6741134863714265
GADD45A,DDX3Y,0.6740951573042676
TRAF4,CHCHD10,0.674093862093868
KIF22,SRRT,0.6740705066901036
JUN,CMTM7,0.6739748906139144
GATA3,LY6E,0.6739731248194791
ANXA1,CPNE3,0.6738237091882221
GTF3A,HSPB1,0.6736355768438207
NFATC2,SUN2,0.6735480899267879
GATA3,APMAP,0.6735072097287734
GTF3A,MAP1LC3A,0.6734886437332839
PKM,GALNT2,0.6734688610978679
GATA3,SH2D2A,0.6733083354799528
PBX4,IL4R,0.673298323215224
EZR,FOS,0.6732862219770718
MAF,CD7,0.6732378392993165
JUND,CD44,0.6731102435880816
NR3C1,CTSW,0.6730747913801324
NR3C1,IL16,0.6730646146097865
BAX,LAMP1,0.6730541024160265
HMGA1,MAF,0.6730172589743225
BATF,LGALS3,0.6728695726636098
KIF22,CCL5,0.6728488088016868
NR4A2,HNRNPAB,0.6728342906912252
BHLHE40,ZEB2,0.6727372748580459
ATF4,STAT4,0.6726572896832029
CHD2,GLUL,0.6726466412400819
JUN,ANKRD10,0.6726246553821739
FOXP1,DNMT1,0.6725680054990804
GTF3A,RFTN1,0.6725384008408971
IRF7,SH2D2A,0.6725219843537322
PRDM1,RFTN1,0.6724548612403599
DNMT1,RPL41,0.6724406898036319
PBX4,CST7,0.6722549268615627
REL,TXN,0.6722198796137785
PRDM1,FAM46C,0.6721384741793897
PRNP,LAMP1,0.6720273038762365
ZEB2,HLA-DQB1,0.6719275551640552
TRAF4,PDCD1,0.6717646047103774
FOSL2,NDRG1,0.6716165703894725
HMGB2,FOXP1,0.6715716904499666
BATF,TAGAP,0.6714245909669629
XBP1,SERPINB9,0.6713693322733676
GTF3A,PRF1,0.6713157271299753
JUND,CD4,0.6712309385086139
NR3C1,ENTPD1,0.6711880078245619
BHLHE40,SEMA4D,0.6710943468619
PRNP,MT-ND3,0.6710857500403938
DNMT1,H2AFZ,0.6710372118575711
PRDM1,NHP2,0.6709854022168167
H2AFZ,GABARAPL1,0.6708635258635597
FOSL2,SH2D2A,0.6708153554161911
KIF22,CLEC2B,0.6707747765279062
RBM3,ITGAE,0.6707537992928184
XBP1,DUSP4,0.6707257722598002
PBX4,TESC,0.6705385313621346
KIF22,CD4,0.6704271106948682
XBP1,PRNP,0.6702794098548095
BATF,GLUL,0.6702627078413144
JUN,SLC1A4,0.6702455662209246
JUNB,GPR183,0.670065992408182
CHD2,SYPL1,0.6699445193745396
GADD45A,ANP32B,0.6697650444540094
ZNF331,PLIN2,0.6695140650644075
NFATC2,LMBRD1,0.6694694064868015
HMGB1,RARRES3,0.6693055086158871
TGIF1,SRSF7,0.6692774081094526
NFATC2,SLC7A5,0.6691923042702766
IKZF3,GYG1,0.6691640184771878
STAT3,NAMPT,0.6690968025421503
ID2,COTL1,0.6690420426224908
STAT4,H2AFZ,0.6690368352908687
EZR,DUSP1,0.669031585821176
GTF3A,MVD,0.6689940709069221
HMGA1,C1QBP,0.6689588656318193
NFATC2,DUSP2,0.6688724804705456
PRDM1,ACTG1,0.668754134708362
NFATC2,TRAF4,0.6684568306857603
HMGB2,PCED1B,0.6684232068290309
CREM,CD83,0.6684150860285332
ANXA1,GALM,0.6683605409996333
STAT4,LEPROTL1,0.6682908720446706
PBX4,CD4,0.668013606083713
TRAF4,MAGED2,0.667930493857104
NFATC2,PMAIP1,0.6678852739649268
SATB1,HSP90AA1,0.6677332280529428
FOS,AHI1,0.6677109969743907
BATF,TNFAIP3,0.6675464318388202
YBX1,PPA1,0.6672514241836613
NFATC2,RASGRP1,0.6672246364031439
SATB1,TMEM173,0.6668990081422813
GTF3A,RGCC,0.6666157370319746
GTF3A,CLEC2D,0.6664241712176614
HMGA1,RHBDF2,0.6662870790897288
MAF,CCND3,0.6659739074642603
TRAF4,CD83,0.665899509669174
H2AFZ,GPR171,0.6658434115256436
IKZF3,MALT1,0.6656419496428727
MAF,HLA-DRA,0.6655579765309599
DNMT1,BTG1,0.6655079148634389
FOXP1,PBXIP1,0.6655021790584129
XBP1,LGALS3,0.6651061845017567
BHLHE40,PERP,0.6648716747466135
XBP1,AHNAK,0.6648247314371023
TGIF1,ATP1A1,0.664787352301417
BATF,GGA2,0.6646624807299949
GATA3,JAML,0.6646532593218423
IKZF3,CMTM7,0.6646194577037122
GTF3A,CYSTM1,0.6644748197870798
SATB1,PPA1,0.6644724134414574
DNMT1,ALOX5AP,0.6643910304117758
ANXA1,BTN3A2,0.6643286544447108
ZEB2,WARS,0.6641530203940367
NFATC2,CSRNP1,0.6641011385529388
HSPA5,SLA2,0.6639177533034519
GADD45A,FAM46C,0.6638625825979624
PRDM1,ELL2,0.6636044668142975
HMGB2,CD96,0.6634798777736578
EZR,NR4A2,0.6631885621236228
CREM,SARAF,0.6631809829971447
BAX,SLC1A4,0.6631638853557086
GATA3,BCL2L11,0.6631215197094577
TRAF4,CMIP,0.6629860143218934
BAX,HIST1H2AC,0.6629113923658878
KIF22,CD247,0.6626114810042595
HTATIP2,HLA-A,0.6625867033041217
STAT5B,BHLHE40,0.6625736266280147
NFATC2,CD69,0.6625369393349094
NFATC2,PKM,0.662521768358004
HSPA5,ID2,0.6624882846322235
IKZF3,CDKN1A,0.6624734988884793
GATA3,PBXIP1,0.6624254779156578
HMGB2,LSM2,0.6623985417275462
CHD2,RALGAPA1,0.6623283297957299
PRNP,APMAP,0.662251072729423
NFKB2,CD247,0.6622356708786873
RBM3,SLC1A4,0.6621846236309268
STAT5A,PCED1B,0.6621522400286137
PRNP,GPX1,0.6618965185543981
NFATC2,CD63,0.6618909315183389
NR3C1,DNMT1,0.6618889431484316
HTATIP2,POLR3E,0.661718559988249
NR4A2,TNFAIP3,0.6617074256233789
STAT3,SYTL2,0.6616803108705518
FOXP1,USP11,0.6616649632829326
PKM,ANP32B,0.6616609472907425
NFATC2,CTSB,0.6616469876437291
GTF3A,ACOT9,0.6616099624663858
TGIF1,LSM2,0.6616082858722232
HSPA5,NR3C1,0.6615978816123855
NFKB2,MVD,0.6614123731863779
ZEB2,C12ORF75,0.6610968372428425
REL,CTSB,0.661056257129176
ZEB2,LIMS1,0.660943273078461
HTATIP2,CDC25B,0.6609173467933556
NR4A2,ISG15,0.6607108280342079
TRAF4,OFD1,0.6606105029169148
SATB1,APMAP,0.6605759133420598
IKZF3,DCP1B,0.6604640693971473
REL,SUN2,0.6603862645302558
IRF7,GSTP1,0.6603468738887736
