TF,target,importance
STAT3,CARD16,2.130256423766344
SATB1,RHBDF2,2.130165351593576
STAT3,TOM1,2.129177113332779
H2AFZ,PMVK,2.128197418148056
EZR,CORO1B,2.125782137037575
TGIF1,NDRG1,2.1251586122401096
STAT4,LYST,2.1222912265849048
HMGB2,PTTG1,2.12093428954945
PRNP,ATP1A1,2.1189435823569296
FOXP1,LEPROTL1,2.118854654943005
HMGB2,CBLB,2.1186702936345907
HTATIP2,CD7,2.118103414057942
KIF22,TUBA1C,2.117589876630009
KIF22,ACTB,2.117545735214517
EZR,CD37,2.1171695732495226
NFKB2,ACOT9,2.1116053531837204
ATF4,HMGA1,2.110833895418597
DNMT1,H2AFX,2.110552349357584
ZEB2,SERPINB1,2.1101805250811534
HMGA1,TUBA1B,2.1098669589989503
HMGB1,S100A6,2.108633751637569
JUNB,YPEL5,2.1066189925764043
PKM,NINJ1,2.1058692388146705
FOXP1,CDC42EP3,2.1034202790514662
CHD2,CREM,2.1017449438226015
YBX1,HLA-C,2.1014862435585577
GATA3,POGLUT1,2.100998668872376
JUNB,SEC11C,2.0998733757777157
TRAF4,SMS,2.096492706668612
NFKB1,HLA-DPB1,2.0959242286587165
EZR,CD69,2.0949119392948963
SOX4,UBA1,2.0936506550967087
GATA3,LGALS3,2.0935084821357064
NFKB1,AC092580.4,2.092273309379351
REL,FOSL2,2.090586251843379
ZEB2,FTH1,2.0893679344331537
STAT3,HLA-C,2.0864351712445606
PKM,C1QBP,2.085964552089583
BATF,P2RY10,2.0849225133673794
JUND,RALGAPA1,2.083924251220465
PKM,CTSB,2.0832777183212343
ZEB2,SDCBP,2.0826902421121485
PKM,RPL4,2.0818904922502357
DNMT1,FTL,2.080857025968338
CHD2,LMNA,2.080434968314091
GADD45A,GRAMD1A,2.079089526836587
DNMT1,CST7,2.07901308987352
PKM,FABP5,2.0789477605256192
HMGB1,DUSP1,2.078317413027407
CREM,CDKN1A,2.078200923599673
DNMT1,BHLHE40,2.076978819476359
BATF,SPTBN1,2.0763004231357702
MAF,GZMB,2.0757099767416833
REL,SLA2,2.075632273876809
BHLHE40,CRIP1,2.0744184807394563
REL,PIM3,2.074156790690711
STAT5B,CTSA,2.072882019452922
KIF22,OFD1,2.0713182926301372
PKM,SHMT2,2.070264216014505
GATA3,PTRHD1,2.068334165371314
YBX1,ITGAE,2.066733570909169
IRF7,ABCG1,2.0652250172482676
PKM,ITGAE,2.0641412907453587
REL,TRAF3IP3,2.0626304665436206
BAX,GALNT2,2.060532050280486
NR3C1,DYNLT3,2.0600470804032516
HSPA5,SRSF3,2.059529253340678
REL,ATP1A1,2.0587009056053227
GTF3A,TIMM10,2.050593531039059
HSPA5,IL32,2.049655061744527
ARID5A,NUCKS1,2.04896597423593
JUND,PPP1R15A,2.04885058325454
SATB1,WARS,2.047854140962455
RBM3,NAA38,2.0461914568812585
REL,IER2,2.0457333521193455
CREM,FAM177A1,2.0456106260566544
HMGB1,COX5A,2.0455169510728273
NFKB1,SDCBP,2.0455033978225563
PRNP,CD247,2.0442500654711395
GTF3A,DCP1B,2.0441114282344786
STAT5B,GIMAP4,2.043713771172309
STAT5B,EML4,2.043040123600768
HMGA1,CD53,2.042968297893606
NR4A2,REL,2.0417798840725894
CHD2,SATB1,2.039262364765489
BHLHE40,SEC11C,2.038892283075378
STAT5B,P2RY10,2.0353099332146742
H2AFZ,HNRNPAB,2.034734780688445
PKM,ATP5G1,2.0322655020188267
JUNB,LYST,2.0309652908868054
BAX,HSD17B11,2.030663161757644
RBM3,NMB,2.027866652972485
HMGB2,MT1E,2.0263663915658037
NFATC2,GZMM,2.026224166702873
NFKB1,RGS2,2.0245883042010018
HMGA1,UBA1,2.0237419099188787
DNMT1,ACTB,2.023174347976206
STAT5B,TOM1,2.0224630573285056
HMGB2,SPTBN1,2.021880153039534
JUNB,JUND,2.020373841488724
DNMT1,FABP5,2.0201953181762966
JUNB,SNRPN,2.018787062488617
HMGB1,CXCR3,2.018256554991966
JUND,SNRPN,2.0166998046634093
ANXA1,CXCR6,2.0166745541214994
YBX1,MVD,2.0166474502843155
DNMT1,GLA,2.0146370319206235
MAF,PERP,2.0146226017255335
TGIF1,CYSTM1,2.0140754116537143
ANXA1,NR3C1,2.0140715680013237
NFKB1,PDE4D,2.0135014351596228
NFATC2,GZMA,2.0133228065064164
ANXA1,TNFRSF4,2.0128469144114662
DNMT1,LEPROTL1,2.0122787775092785
MAF,CDKN1B,2.009498107928863
DNMT1,HNRNPAB,2.009235060003743
NFKB1,HLA-DPA1,2.008635254564466
HMGB1,RAB11FIP1,2.006877311799882
ZNF331,DCP1B,2.0060745326572067
ANXA1,YIPF5,2.005864262032694
STAT3,SEC11C,2.0056826090808118
EZR,ZC3H12A,2.0050926382106344
YBX1,PIM2,2.0041104431200267
EZR,LAPTM4A,2.0039891327778943
SOX4,IFI6,2.0039240520489088
REL,GSTP1,2.0031925464152187
TRAF4,RASAL3,2.0030900356048402
BHLHE40,LYST,2.000869917478749
FOS,PTMS,2.0002198198178727
STAT5B,EIF4A1,1.9997903537128872
REL,PABPC1,1.997838531066943
NFKB1,MALAT1,1.9966815934235578
SOX4,NUDT5,1.9962578252327856
GATA3,EVL,1.9951503849185503
CREM,SLC2A3,1.9937716119925823
IRF7,AKNA,1.993519790351305
ANXA1,MT-ND3,1.9927365287852632
NR4A2,JUNB,1.991692044216996
PKM,CLEC2D,1.9903050202846686
HMGB2,PTMS,1.9888714897910136
STAT5A,PRDM1,1.985964413368181
DNMT1,CCND3,1.9847538024085285
REL,GPR183,1.9821041156214536
HSPA5,S100A4,1.9804075733257944
H2AFZ,KIF22,1.979907434978106
NFKB1,PEA15,1.979175014852844
CHD2,ABLIM1,1.9785381540485465
ATF4,KIF22,1.977079932506138
HMGA1,MRPL11,1.9766958588572126
PKM,NHP2,1.9753954520688235
GADD45A,SPTAN1,1.9740987022272027
REL,MARCKSL1,1.9728105253139363
GATA3,SYAP1,1.9716064299623142
GTF3A,PDCD5,1.970532095880422
HMGB2,PRELID1,1.9703402924308868
PKM,ITM2A,1.9702503890815297
HMGB1,CTSC,1.9688109572476988
JUNB,PMAIP1,1.9687119731782048
GATA3,RHBDD2,1.9676047201802611
JUN,REL,1.9669070665387232
JUNB,CCL5,1.9666755115818007
YBX1,TMEM2,1.9655307476596193
BATF,GADD45B,1.9627210456621553
YBX1,HIST1H2AC,1.9626495094919103
JUNB,AK6,1.9619214131172265
PKM,TMEM2,1.960836018648491
EZR,ATP1A1,1.9608329540112595
HMGA1,CCND3,1.9601099451061639
BATF,HMGA1,1.960023984442435
H2AFZ,TPM4,1.959951202574162
EZR,ARID5A,1.9597020907961764
YBX1,RANBP1,1.9579381175883561
JUND,DUSP4,1.9578620749132605
CHD2,DYNLT3,1.9573203559025694
HMGB2,IDH2,1.9572181306413077
ZNF331,IER2,1.9563276088611659
STAT3,FTH1,1.9557534017144178
YBX1,DNAJB9,1.9556691997859574
ANXA1,JOSD1,1.9554795800043379
STAT5B,RASAL3,1.955413947002196
NFKB2,MAF,1.9540037048439958
PKM,MYADM,1.9533876702208341
ID2,CCR7,1.9526213263930157
EZR,IRF2BP2,1.9525333092460158
PRDM1,SYTL3,1.9524412584470623
TGIF1,SYPL1,1.951276236129931
JUNB,LAMP1,1.9499380488976812
STAT4,SLC16A3,1.9494563773289348
STAT5B,TNFRSF1B,1.9489543330748669
JUNB,CXCR6,1.946529067564953
JUNB,OAT,1.9464572801459137
DNMT1,SYTL2,1.9458216513504876
HTATIP2,SATB1,1.9457661161449986
JUNB,SH2D1A,1.944889668180445
HMGB1,PRELID1,1.9446595919162508
HMGA1,TRAF3IP3,1.944268108649837
GTF3A,PFN1,1.9441192459170868
BATF,ATP5G1,1.9435995655297331
TGIF1,IL4R,1.9432178140354814
YBX1,TUBA1B,1.9427850324867202
IRF7,TIMM10,1.9418190875285115
IRF7,HMGB2,1.9397427967923444
HSPA5,PTRHD1,1.9393105266921247
PRDM1,ITM2A,1.939152719432221
GTF3A,ALOX5AP,1.9381499848766002
TRAF4,MRPL11,1.9379579489866958
JUNB,AHI1,1.9375695025455315
EZR,RAB11FIP1,1.937387285993427
IKZF3,HLA-DPA1,1.9371052718231234
GTF3A,CLEC2D,1.9351071401365865
ANXA1,GBP5,1.9345158329979517
FOXP1,SESN3,1.9342946738947067
ID2,FYN,1.934185555557718
IRF7,IFI6,1.9340086730596673
NFKB2,CTLA4,1.9339120507147405
PKM,MT1F,1.9327262339239804
MAF,STAM,1.93221567390112
H2AFZ,COX5A,1.931032904574152
CREM,RNF19A,1.9307377242659736
CHD2,CD74,1.9306427410789655
GATA3,GALM,1.9288317731149607
H2AFZ,DUT,1.9287397599828724
NFATC2,SETD2,1.926407975397675
STAT5B,GALNT2,1.925727949266622
FOS,RPS27,1.924607583256457
STAT5A,HMGA1,1.9246025464413588
DNMT1,TRBC1,1.9241415639935862
GTF3A,PSAP,1.9239048236418546
GADD45A,CMTM7,1.923781353993956
BHLHE40,TXNRD1,1.9198302102755382
JUNB,MT1F,1.9194128521715215
SOX4,GZMM,1.9192078498672633
HMGB2,TNFSF10,1.9191374096375422
ARID5A,CTSS,1.918425199067076
PKM,GZMA,1.9183235753249346
NFKB1,SNX9,1.9181234242635263
FOXP1,GADD45A,1.9173834869210058
YBX1,ANP32E,1.9164461979345235
HMGB1,RBM3,1.9153866875727759
XBP1,DNAJB9,1.9150368219649567
PKM,TMSB10,1.9148420086076825
HSPA5,GLA,1.9147260975163651
TRAF4,PKM,1.914533209714491
MAF,CTSB,1.9142410741293985
ATF4,RARRES3,1.9141030265147028
CHD2,PTPRC,1.9135956485225083
H2AFZ,ANP32E,1.913261408009638
FOS,CDK16,1.9117500051017804
HMGB2,CD8A,1.9112939937425841
FOS,HSP90AA1,1.911046384273836
MAF,RHBDD2,1.9098990263472815
DNMT1,CALM3,1.9098728892487467
PRNP,CAPG,1.9069472089068875
MAF,SNX9,1.9059221157894803
GTF3A,CORO1B,1.9046556493853959
REL,HLA-DMA,1.9045727462824995
DNMT1,PTTG1,1.9045180435828861
NFKB1,ZC3H12A,1.9041791139647462
NFKB1,PDE4DIP,1.903033893072888
REL,BTG1,1.901544650286241
NFKB2,PHLDA1,1.8992947105880957
H2AFZ,CBX3,1.897584215225085
CHD2,INSIG1,1.8967966836995964
REL,SERPINB1,1.8962826846249896
DNMT1,MALT1,1.8948938751704216
STAT5B,DOK2,1.8934143430783332
BATF,IKZF3,1.8933589622666547
RBM3,C1QBP,1.8923586656859892
GADD45A,IDH2,1.8905892109085045
PRDM1,PTPRC,1.8900872198062437
H2AFZ,LAMP1,1.8899561519741994
HMGA1,PTPRC,1.889416130478961
GADD45A,AK6,1.889256356576826
HMGA1,UCP2,1.8889333096563656
HMGB1,IDH2,1.8862867821462301
MAF,PPP1R16B,1.8842461021279253
SOX4,GZMK,1.8838551566010988
TRAF4,ABCG1,1.8829767701637778
STAT3,FAM118A,1.8799525754666417
BATF,AHNAK,1.8787038298268655
KIF22,CMIP,1.8786430034917008
STAT5B,ALOX5AP,1.8782645458047678
HMGB1,CDC25B,1.878032882349383
FOS,APOBEC3G,1.8775135334350677
PKM,RABAC1,1.8770800376654395
DNMT1,SARAF,1.8747045308920214
YBX1,HNRNPAB,1.8730602809565644
JUNB,PPP1R15A,1.8727078174996907
ANXA1,LTB,1.8722001223001865
MAF,TMEM173,1.8711905475457913
FOXP1,PPA1,1.870474308305748
HMGA1,TNFRSF4,1.869400086584971
PRNP,TPM4,1.8691660893837398
NFKB2,SYTL3,1.8691459157710661
FOSL2,GLUL,1.867436837181433
GTF3A,RPL13A,1.8669529166020022
GATA3,HSPA1A,1.8659459712976365
STAT5B,CD5,1.8646209612386662
SOX4,SLA2,1.8630091253904553
YBX1,PARP8,1.8629288284293215
BAX,APMAP,1.8621806175787976
STAT3,PTMS,1.8620310555634167
NFKB2,SOCS1,1.8618117171287392
ANXA1,CXCR4,1.8616770566511
PBX4,CD63,1.861418407829769
ANXA1,TNFAIP3,1.860792744379542
PKM,PFN1,1.8599256340751142
HTATIP2,STAT5A,1.859414465572929
CREM,COX5A,1.8590451071891467
XBP1,RPS2,1.8574810665253827
TGIF1,RALGAPA1,1.8566828227288716
CHD2,CD8A,1.8561190299885653
EZR,HLA-DQA1,1.8532488791015014
CHD2,PBX4,1.8521253653558576
MAF,ARHGAP9,1.851796077918635
ANXA1,LEPROTL1,1.851110481331667
REL,MT1X,1.8502622835426517
ANXA1,TGIF1,1.8500780017765017
BAX,GATA3,1.8473039575660366
CHD2,ZNF331,1.8459011484759698
FOS,BTN3A2,1.8442379465144234
HMGB2,MT2A,1.8438711461071788
HMGB1,GALM,1.8434468608076628
REL,FOS,1.842187316872009
CHD2,FOXP1,1.8415666937972859
FOSL2,IL16,1.8410893833317372
DNMT1,TSPYL2,1.8410180933947955
GTF3A,HSPA1A,1.8409948989228087
STAT5B,HLA-B,1.8402355797393932
PRNP,CD53,1.8399180684378162
IRF7,NINJ1,1.839394722529032
YBX1,PKM,1.8385871500985151
FOS,DUSP1,1.8377668536201872
CHD2,YPEL5,1.836967462922058
HMGA1,CAPG,1.8360583687891583
NFKB1,PELI1,1.835580910882492
HMGB1,CD96,1.8355533302692484
GADD45A,TNFRSF1B,1.83511151871096
CHD2,CSRNP1,1.8347023763943293
H2AFZ,H2AFX,1.8345785050827046
GTF3A,SAT1,1.8337829356202648
HMGA1,SH2D2A,1.8331970050754287
TRAF4,NUDT5,1.8327864743767366
ZNF331,FTL,1.8323328339243634
FOSL2,RPL41,1.8313787717960104
DNMT1,FTH1,1.831296618111045
RBM3,CD4,1.8305425713147323
BAX,RALGAPA1,1.8291016474199808
DNMT1,SNRPN,1.8288231100239118
HMGA1,EVL,1.8287207489822326
BHLHE40,MAP3K8,1.8282501014022452
HMGB1,ZNF331,1.8274445590036354
DNMT1,ANP32E,1.8272615919197088
TGIF1,HSPA5,1.8266175958729405
ANXA1,RPS27,1.8264500702538216
ANXA1,APMAP,1.825191981034308
YBX1,ABRACL,1.824203708920357
GATA3,BTN3A2,1.8237015852662808
CHD2,IL7R,1.8229348641155287
ZNF331,SMCHD1,1.8219540818375992
GTF3A,UCP2,1.821746768933696
MAF,PIK3IP1,1.8217079264922829
PKM,AC092580.4,1.821602212294113
GATA3,CD6,1.821075487694941
ANXA1,PIK3IP1,1.820005817096229
IRF7,KDM6B,1.8185384070565043
HMGB1,PDCD1,1.8180832870690502
EZR,CD48,1.8170173855226601
REL,ATP2B4,1.8159241734821732
EZR,TSPYL2,1.815804958807787
DNMT1,TXN,1.8155500350529132
BAX,NFATC2,1.8150244635358728
HMGB2,ACTB,1.8138891128854446
EZR,GTF3A,1.8133970084742632
HTATIP2,S1PR1,1.81262500422325
HMGB1,ELL2,1.8108834360868622
CREM,HLA-DPA1,1.8097094643503817
STAT3,XAB2,1.809619598288764
CREM,ARHGEF7,1.8076211213002342
RBM3,IRF7,1.80736765392192
REL,BID,1.80713435160785
KIF22,STMN1,1.8058049916223289
GTF3A,S100A6,1.805449598653326
PBX4,TNFAIP8,1.8053231098246487
ATF4,STAT3,1.8050115474181134
H2AFZ,HMGA1,1.8047790516871927
SOX4,GPR171,1.8044799837870336
MAF,POGLUT1,1.8043108698914352
STAT3,RFTN1,1.8038480488138438
REL,CXCR6,1.802293525162289
CREM,INSIG1,1.8014771126273461
REL,TXNRD1,1.801374852375077
HMGA1,RP11-290D2.6,1.8008828569496835
STAT3,PRNP,1.8004376491651215
BHLHE40,TUBA1C,1.8003374305861155
FOS,HSPH1,1.800237649852312
HMGA1,SPTAN1,1.799940488118651
ZEB2,DDIT4,1.799686010828717
HMGA1,SPOCK2,1.798053277826255
JUND,MAGED2,1.7979431245903184
HSPA5,PPP1R16B,1.797728695823874
DNMT1,TMSB10,1.797123199646909
EZR,CD44,1.7970628056424156
YBX1,TNFAIP8,1.7962526720509284
IRF7,FAM118A,1.7962354267091885
CREM,HLA-DPB1,1.7959972048849921
GTF3A,TRAF3IP3,1.7949358331814862
HMGB1,TIMM13,1.7940980567931812
JUNB,GZMK,1.7933865649210183
FOS,GABARAPL1,1.7930622961409326
TRAF4,MATR3.1,1.7929083172539517
BHLHE40,CTSS,1.7924272778048422
FOSL2,PDE4B,1.7920390858356605
KIF22,H2AFX,1.7914668380418057
BATF,SEMA4D,1.79138570402347
PKM,IL21R,1.79088940659609
KIF22,TUBB,1.786671533713884
DNMT1,NDRG1,1.7863993955129607
ANXA1,PMVK,1.7859640058034785
FOS,CCL5,1.7857646017341862
CHD2,EZR,1.7845244058868688
HMGB1,PIM2,1.7831441717287098
SOX4,MARCKSL1,1.781941583742468
FOS,RPL41,1.7818009650413658
ZEB2,IL16,1.7814792840311973
HMGB2,KIF22,1.7814101327035865
TGIF1,BHLHE40,1.7808325098930449
DNMT1,AHI1,1.7807450781773362
RBM3,PITPNC1,1.780218273905623
BATF,KIAA0319L,1.7801125839273466
CREM,RFTN1,1.7800490940370965
ANXA1,GPR171,1.779578815250708
ATF4,GPR171,1.7795000541910848
NR3C1,EMP3,1.779470842294971
BATF,OAT,1.7792775119791258
ZEB2,GLA,1.7783999892616225
CHD2,FAM177A1,1.7776998122134722
BAX,CD37,1.77738543208012
YBX1,PTPRCAP,1.777371983239769
GATA3,CD247,1.7766923591880799
CHD2,NFKBIA,1.775767868871552
HMGB1,LGALS3,1.7757186019670193
REL,PDE4B,1.775696324851878
YBX1,ITM2C,1.7754064641308318
RBM3,SNRPD1,1.77533892625789
REL,MALAT1,1.775135661514934
PKM,S100A6,1.7750720845866885
STAT3,GZMM,1.7745898687030872
REL,AC092580.4,1.773280833116106
SATB1,ITPR1,1.7730682208086115
HMGB2,NUCKS1,1.77256247990069
CHD2,PIM3,1.7717037398396112
GADD45A,PPA1,1.7711713410084953
FOS,DNAJB1,1.770720018654068
GTF3A,ASAH1,1.7706540099330346
BATF,OASL,1.7704388872057115
CREM,LINC00152,1.7699457995367862
CREM,CD5,1.7689878989518641
BAX,GADD45B,1.7682809935509205
ANXA1,ZFP36L2,1.7673273952547477
GTF3A,CD53,1.7670936267050803
FOSL2,SLC16A3,1.7648974013628878
HMGA1,TIGIT,1.763436915425706
RBM3,TIMM13,1.7627253089323105
ID2,TMEM2,1.7620901817404422
IKZF3,CD74,1.762066484957002
NFKB1,CD48,1.7611573746976736
JUND,CCR7,1.7604352284781588
PRDM1,RTN4,1.7604215901135087
ZEB2,RGCC,1.760421231795449
YBX1,DEK,1.7603840203373906
TGIF1,RAB11FIP1,1.758864985339561
BATF,FOS,1.7585830024939688
NFKB1,IGFLR1,1.7582504218819661
HMGA1,CTLA4,1.7572457141392956
ZNF331,PPP1R16B,1.7571207516889409
CHD2,SERPINB9,1.755941463048787
SOX4,CMC1,1.7546467246239665
BATF,GK,1.754315836548568
RBM3,PKM,1.7536527715364798
HSPA5,HERPUD1,1.7535820708246204
CHD2,HLA-DQA1,1.7531613689847878
DNMT1,TESC,1.7530223228245188
NFKB1,ABCG1,1.7529881303363257
NR3C1,CTSB,1.7515367493180647
GTF3A,STAM,1.7507502256226715
ARID5A,NFKB1,1.750473801022048
CHD2,CD55,1.7498492753597543
H2AFZ,PFN1,1.7496068149682173
CREM,HLA-DRB5,1.7495627775867262
BATF,HTATIP2,1.7490791132307133
STAT5B,CTSW,1.7482017903500395
SOX4,XAB2,1.747192843917665
PRDM1,CCNDBP1,1.7464118540497682
CHD2,REL,1.746119302865328
ANXA1,PDE4D,1.7452668972397458
HMGB2,LMBRD1,1.7451910443261949
CHD2,TRAF1,1.7447681994527908
TRAF4,GBP4,1.744325661972722
GTF3A,SRSF3,1.7421464428992481
STAT4,HIST1H2AC,1.7414808144029559
HMGB1,CSRNP1,1.740740324766126
BATF,LAG3,1.7397577502445547
ID2,STAM,1.7395945470758625
H2AFZ,SRRT,1.7381952943262413
ANXA1,G6PD,1.7377444084517542
STAT3,HSP90AA1,1.737010029873143
REL,CD44,1.7368658220508693
CREM,RPL41,1.7367640977831063
GATA3,ALOX5AP,1.736257568281787
HMGB1,SLC1A4,1.7353102413312491
GATA3,KIAA0319L,1.7350226122142136
MAF,GPX1,1.7346716267915954
JUNB,IRF2BP2,1.7345742893610465
STAT3,SDCBP,1.7345215334649233
ANXA1,PITPNC1,1.7340100933265552
JUND,CYSTM1,1.7333741620699348
HMGB2,SQSTM1,1.7329035368485908
IKZF3,DDX3Y,1.732756208531797
IKZF3,IL32,1.732664932005973
CREM,CD74,1.7321173228953164
TGIF1,MAP1LC3A,1.7310872109586506
JUNB,NKG7,1.731028502314887
NFKB1,NMB,1.7304981418477918
HMGB1,NUCKS1,1.7303684977212104
REL,ISG15,1.7280482215636568
HMGB2,PDCD5,1.7273376135009035
JUNB,SEMA4D,1.727282865784262
NFKB1,NINJ1,1.7268716822231729
FOXP1,YWHAH,1.7260492934192362
JUND,RANBP1,1.7258274145946917
PKM,PRKX,1.7253856331309283
REL,PERP,1.7252673082957433
H2AFZ,LMNB1,1.7251907178370793
GADD45A,DNAJB9,1.725146710529938
ANXA1,SUN2,1.7246201307896836
CHD2,BAZ1A,1.7244289905876096
FOSL2,HLA-DMA,1.72225354494886
YBX1,MALAT1,1.7217313851203888
HTATIP2,HMGA1,1.7210678028984945
DNMT1,GALNT2,1.7206168829429436
ANXA1,TNFRSF18,1.719943658616457
KIF22,MT1X,1.7195363894585063
HTATIP2,TESC,1.718440197182736
HMGB1,YPEL5,1.718290023625334
GTF3A,MT1X,1.71746616757561
PKM,ANP32B,1.7160479789709449
SOX4,HSPA1A,1.7151335078472816
EZR,MARCKSL1,1.715008083185627
YBX1,DUT,1.7147252958487738
EZR,CHST12,1.713964187926836
FOXP1,STK17B,1.7136366315975249
CREM,XAB2,1.7102652031800043
DNMT1,S100A4,1.7102549890767245
STAT5B,PTPRC,1.7094970459029333
BHLHE40,CMIP,1.7085475290095962
NFKB1,HLA-DRB5,1.7083293399628243
YBX1,TUBB,1.7073773036196767
JUND,OFD1,1.7064839587301273
BATF,CDC42EP3,1.7061648960377505
REL,XAB2,1.705092060316249
ZEB2,GPX4,1.7050069552649822
EZR,JUND,1.7046138936326487
DNMT1,ITGAE,1.7044464444092984
TGIF1,FKBP4,1.7044158794562767
ATF4,CD5,1.7039595517533745
YBX1,GLRX,1.703707210536724
GTF3A,CDKN1A,1.7035110920852683
BATF,CD5,1.7032638318917983
H2AFZ,MTHFD2,1.7023768117539038
PKM,RPS2,1.7022175030935633
IRF7,STAT4,1.7016686765545983
BAX,TXNRD1,1.7011987661112196
CREM,FOSL2,1.6998145094783357
ID2,PCED1B,1.6973210571490542
CREM,ELL2,1.6964226078204787
MAF,IGFLR1,1.6953609645546643
GADD45A,PFKFB3,1.695358693473318
BAX,MVD,1.6951462929220389
DNMT1,ITGA4,1.693754161081608
STAT5B,NKG7,1.6933331977829722
EZR,SLC1A4,1.6930422074046294
JUNB,PRKX,1.6924050110696458
PKM,SPTBN1,1.6919811723184228
EZR,FAM177A1,1.691748771183479
TGIF1,SESN3,1.6909271211992207
CHD2,BCL2L11,1.69069095970064
YBX1,CDK4,1.6899665161131998
BATF,GBP5,1.6898600803941086
STAT3,DUSP16,1.6888877263505884
STAT3,DUSP4,1.6885921948484728
H2AFZ,ACTG1,1.6882673503548735
PKM,C17ORF89,1.6870331765576356
NR3C1,IRF7,1.6866823650301235
BHLHE40,PFKFB3,1.686016540935437
GTF3A,PTPRCAP,1.6841624394423382
ZEB2,ASMTL,1.6841574453161523
HMGA1,CD4,1.6837389858151355
TGIF1,ADAM8,1.6834874334916459
GTF3A,DNAJB9,1.683380412589295
HMGB2,DUT,1.6831140865218936
SATB1,MGST3,1.6830886237273748
STAT5B,COTL1,1.6829697752907269
BATF,IL16,1.6825178307073563
GATA3,TMSB10,1.6824098673183514
GTF3A,TGFB1,1.6821945703322085
BATF,DUSP1,1.6806004617499848
PKM,AQP3,1.6797653178550518
H2AFZ,SMC4,1.6791141193180388
GATA3,TNFRSF1B,1.677575182599186
FOSL2,CCND2,1.6770952653598163
H2AFZ,SOX4,1.6766828403315182
BAX,CCNDBP1,1.6762599672227878
ARID5A,SMS,1.6760141277104859
HMGB2,SNRPD1,1.675790307831852
EZR,CCL5,1.6749979516907876
MAF,DUSP16,1.674832421956305
MAF,NFKB2,1.6738904504930128
REL,FAM177A1,1.6737807185103324
NR4A2,ZNF331,1.672457416941708
FOXP1,BIRC2,1.672366155809977
NFKB2,SNX9,1.6711436707026408
FOXP1,ANXA1,1.671076964355631
HMGB1,ANXA1,1.6710369450329936
H2AFZ,ATF4,1.6706915024773847
GADD45A,CXCR3,1.6702283367556947
JUND,CD48,1.6701461998017875
GTF3A,MTRNR2L8,1.668849024486336
REL,CD83,1.668152740278301
EZR,DUSP2,1.6676471220234437
NR3C1,TIGIT,1.665910278940509
REL,NPC2,1.6650744864197495
BHLHE40,FAM65B,1.6649209505394125
PRDM1,TGFB1,1.6631687814062814
TRAF4,CORO1B,1.662707704358542
HMGB1,LMNB1,1.6626298429175341
JUNB,BTG1,1.6622866333670145
BATF,STAM,1.6621611983031856
GTF3A,BCL2L11,1.6621397856075655
ZNF331,CCND3,1.661936559472154
SOX4,HLA-DMA,1.6611738947524366
IRF7,NFATC2,1.6608331104176197
BHLHE40,LTB,1.6606589056704677
NR3C1,TXNIP,1.6603233175513754
NR3C1,PTPRC,1.6602694642385816
IKZF3,TXN,1.6599245677671841
BATF,MTRNR2L8,1.6597371912529926
REL,STAT3,1.659436652385042
CHD2,HLA-DPA1,1.6591841447390812
GTF3A,SSR4,1.658911946842315
HMGA1,GLUL,1.6587504372424817
STAT3,RHBDF2,1.6584409920115146
TGIF1,PMAIP1,1.6580703572626772
TRAF4,PSAP,1.6572060410187464
ANXA1,CRIP1,1.655920723964856
JUND,SRSF7,1.655572450837589
STAT5B,LCP1,1.6548047953077492
GADD45A,AKNA,1.6545192771105568
DNMT1,PRDX3,1.6542781489845806
JUNB,TRBC1,1.653353972558402
PRNP,GALNT2,1.6530338337267372
PKM,AHNAK,1.6524173850734913
SOX4,GGA2,1.65239412983875
REL,OAT,1.6523830571962548
HMGA1,HLA-B,1.652338398690472
SATB1,PBXIP1,1.652240839717706
NFKB1,PSAP,1.651884410717755
ANXA1,PTRHD1,1.6513997188700602
PRDM1,ID2,1.6513323886478486
STAT5B,DYNLT3,1.6511076532099913
IKZF3,OFD1,1.6507452705439305
MAF,APLP2,1.6492834585516438
FOSL2,TUBA4A,1.6491938667364487
MAF,RGS1,1.6489327243316736
ANXA1,MAP3K8,1.6487153289904566
PKM,XBP1,1.6468663942274409
EZR,TGFBR2,1.6465595768741994
EZR,GABARAPL1,1.6463880343595556
YBX1,GTF3A,1.645928090756407
GTF3A,PPP1R16B,1.645897906257195
BATF,CMTM7,1.6457944821824437
KIF22,DNAJC9,1.6443587835259645
PBX4,SRSF7,1.6442249947328151
FOS,HSPB1,1.6438190858831696
ZNF331,PRKX,1.6434901070733587
IRF7,NEAT1,1.6428231647114286
BATF,RASGRP1,1.6423671143939418
SOX4,PRDM1,1.6405317374060053
FOSL2,BTG1,1.6404773163628537
KIF22,HMGN2,1.6402140120311042
ANXA1,CD55,1.6390396919420385
HMGA1,CD247,1.638951653596278
ANXA1,LMNB1,1.6384013101184263
STAT5B,USP11,1.6379836656225613
XBP1,PHLDA1,1.6377430801875785
ANXA1,FOXP1,1.6373902286672257
REL,SRRT,1.6367456958641602
TRAF4,FOXP1,1.6367061930985292
STAT3,NKG7,1.636052677937488
FOSL2,ZC3H12A,1.6360013059815277
TRAF4,C1QBP,1.635829617378364
HMGB2,HSPB1,1.635339974784401
NR3C1,GPR171,1.6350203027049572
HMGA1,CARD16,1.6348012518002053
JUND,GADD45B,1.6342299402665923
PRDM1,LMBRD1,1.6334794122912484
