TF,target,importance
EZR,MAP3K8,0.44684502687971994
HMGB2,IL32,0.44684038746882093
HSPA5,TNFAIP3,0.4467757666533454
SOX4,YIPF5,0.44666412617127915
GTF3A,BIRC3,0.4465423047175431
REL,NUCKS1,0.44648583462469366
NR3C1,SMCHD1,0.4463378021024582
ATF4,NFKBIA,0.44624187965840495
CREM,GIMAP4,0.44623061653633983
GTF3A,RALGAPA1,0.44622901471232246
KIF22,SETD2,0.44621786573516997
STAT3,PCED1B,0.4462085653904809
SOX4,MARCKSL1,0.44617347951994357
IRF7,TMPO,0.4461606161324818
NR4A2,PLIN2,0.44612261602216496
ARID5A,DUSP16,0.44606426199018195
ZEB2,SAMSN1,0.44606089351349326
PRDM1,PBX4,0.4459277340690158
PRNP,GADD45B,0.4459177768411182
GADD45A,MALAT1,0.4458947925550666
IKZF3,SPTAN1,0.4458923985224188
NFATC2,NUDT5,0.4457890226759886
NR4A2,HTATIP2,0.44568105940762553
DNMT1,HLA-DMA,0.4456717800118515
TRAF4,CD44,0.4455483988270309
IRF7,CTSC,0.44551254070823904
STAT3,HTATIP2,0.44544792787284004
GADD45A,CD4,0.4453903230014305
JUNB,AKNA,0.4453698005128386
FOSL2,DNAJB1,0.44536442824973793
IKZF3,SEC11C,0.44531315864624016
NR4A2,SETD2,0.44527214717018276
KIF22,PTMS,0.4452245743389646
BATF,PEA15,0.4452220119599005
IRF7,PELI1,0.44517940800188244
NFATC2,SNX9,0.4451011864369766
BAX,HERPUD1,0.4451010858471
ID2,POR,0.4450210732331008
BAX,PLIN2,0.4450045585733215
HMGA1,IL32,0.4449869907560847
MAF,PFKFB3,0.44497129819213144
NR3C1,SOCS1,0.44496943801575417
ATF4,RP11-290D2.6,0.44494947303111737
STAT3,TNFRSF1B,0.4448774269321208
JUNB,PHLDA1,0.44483148630156727
KIF22,MYADM,0.4446708387881034
ID2,TRAF3IP3,0.4445895748095798
HMGB2,TNFRSF4,0.4444796247805128
STAT5B,ICOS,0.4444028422947521
JUNB,ANXA1,0.4443681913004514
FOSL2,RAB11FIP1,0.4443204212016308
PRDM1,PPP1R16B,0.4442268012998503
HMGB2,WARS,0.44422446081102823
XBP1,LMNA,0.4442031519891696
HMGB2,ITGA4,0.4441851727949372
DNMT1,IL4R,0.44412273276193037
TGIF1,LMNB1,0.4441175495101766
NR3C1,YWHAH,0.4439926314322079
RBM3,LY6E,0.44398685286403095
HTATIP2,CD8A,0.4439665613156353
GATA3,IL4R,0.44392841633588026
PRNP,RANBP1,0.4439283970530862
ZEB2,NUDT5,0.44391858627043757
GADD45A,RAB11FIP1,0.44390194460646004
DNMT1,MT1X,0.4438746479479632
HMGB1,SDF2L1,0.44369396685840706
SATB1,ITM2A,0.44366928984272586
XBP1,TNFSF10,0.4436562926399573
ID2,TMEM2,0.44362503796130337
NFKB1,CCR7,0.44356031652578687
H2AFZ,CCND2,0.4435465883717319
BAX,LMBRD1,0.4435238511809696
PBX4,RHBDD2,0.443520550626702
STAT3,SRGN,0.44339419975826694
ARID5A,IL4R,0.4433655186899758
CHD2,CHST12,0.44335874227408745
NFKB2,PFN1,0.44331382596353464
JUN,LTB,0.4432843698064726
EZR,TXNRD1,0.4432473328145736
IRF7,TRAF3IP3,0.4432195999513205
JUND,FAM46C,0.44319056330402473
GTF3A,COTL1,0.443098149990258
JUND,BTG1,0.44309775449605815
BAX,RASGRP1,0.4430825029465487
HMGA1,OFD1,0.44304939480298244
ARID5A,TMSB10,0.4428769233995409
BATF,ASMTL,0.44277161324673403
IKZF3,GATA3,0.44273156822875304
JUND,PABPC1,0.44256560710762394
FOSL2,PKM,0.44252129193426526
NFKB1,GATA3,0.4425195602676187
RBM3,CDK4,0.44243759663180104
IKZF3,JOSD1,0.44243547895820395
ZEB2,MT2A,0.4424325390882424
BHLHE40,SUN2,0.4423350223514183
ID2,CCND2,0.442239891356941
TGIF1,SQSTM1,0.4422043362408165
TGIF1,AHI1,0.44219969908887463
NFKB1,GPX4,0.4421425698807554
PKM,LMNB1,0.4420771939393106
NFKB1,PIM2,0.4420616701713319
H2AFZ,ABLIM1,0.44203464323030367
NFKB2,RPLP0,0.4420224609924513
SOX4,HSP90AA1,0.44201788708687945
HMGA1,CD53,0.44187022470671716
NFKB2,NUDT5,0.4418101830870835
GADD45A,BCL2L11,0.44179576875714
BAX,EIF4A1,0.44171893923517375
NR4A2,EZR,0.441691724060209
NFKB2,LTB,0.4416242750494361
MAF,SMC4,0.4415878535753389
HMGB2,YBX1,0.44158500905755466
SATB1,SARAF,0.4415650008059287
JUNB,TNFRSF4,0.4415565325845623
STAT5B,STMN1,0.44148127794904085
BATF,NEAT1,0.4414402478197218
DNMT1,H2AFZ,0.441383850308449
ZNF331,GLA,0.44126512834684856
PRNP,BAX,0.4412450316977793
STAT3,IL4R,0.44122620990150196
STAT4,PIM3,0.44119871496214697
TGIF1,ISG15,0.4411579714115473
JUNB,RGS2,0.44110537993530097
STAT4,MAP3K8,0.4410573109872604
TGIF1,PRDX3,0.4410483498167971
HMGA1,SSR4,0.44098660012710894
JUN,CD55,0.44092479954504066
ZEB2,SQSTM1,0.4409193506686481
JUND,ZC3H12A,0.44089156142381924
STAT4,HIST1H2AC,0.4407432407857478
PRDM1,IER2,0.44069161808924884
IRF7,MTRNR2L12,0.44067441843426425
GTF3A,SESN3,0.4406362934354615
FOSL2,TRAF3IP3,0.4405501413757472
BATF,VPS37B,0.4405275712142054
XBP1,SRRT,0.4403698913332115
PRNP,TIMM10,0.4403473563661831
BAX,ACTG1,0.44024501105122643
FOXP1,CD44,0.4402338206992019
GTF3A,RTN4,0.4401964155473931
HMGB2,SOX4,0.4401881896089104
FOXP1,ISG15,0.4401799475190713
HTATIP2,RGCC,0.44014838071383033
CREM,ELL2,0.440143127236127
ARID5A,IL16,0.44010202603539905
DNMT1,ZFP36L2,0.44009789340093436
SOX4,SAMSN1,0.4400412247439211
HSPA5,SH2D2A,0.4400234158019535
CREM,PHLDA1,0.43999123668894347
TRAF4,MAGED2,0.4399306402323501
STAT5B,ARID5A,0.43984778468410207
PBX4,CSRP1,0.4398109632201552
HSPA5,JUNB,0.4398104240537704
NFKB2,PFKFB3,0.4398010266452879
FOXP1,PDE4B,0.4397833434654024
ZEB2,CD6,0.43973478168128044
HMGB2,TSPYL2,0.4397103023286634
PKM,CARD16,0.4396433083949079
ANXA1,CHST12,0.4395926088065575
XBP1,RALGAPA1,0.439590008056407
TRAF4,ATP1A1,0.43952693980985363
NFATC2,SQSTM1,0.43949749626399864
RBM3,PKM,0.43949477173120577
XBP1,HSP90B1,0.43932221280029177
BHLHE40,RFTN1,0.43925593422757425
NR4A2,HMGB1,0.43923274836804194
SATB1,GLIPR1,0.43922179555466645
IRF7,PRF1,0.43912815243164743
NR3C1,JAML,0.43906154688926813
BAX,HLA-DRB5,0.4390282643618666
H2AFZ,ACOT9,0.4389961172384937
NFKB1,CHST12,0.4389941229621021
HMGB1,PARP8,0.4389158291907991
NFKB1,GSTP1,0.43886542630180675
XBP1,PBXIP1,0.43885019460569097
FOS,SYAP1,0.438827817472444
GATA3,NUDT5,0.43881341856182016
MAF,RGS1,0.43867177225083775
FOXP1,DUSP1,0.4386575254222136
PRDM1,LMNB1,0.4386347879860867
YBX1,OFD1,0.43856780402887285
CREM,CALM3,0.4385491047937255
FOXP1,RPL4,0.4385442585953531
STAT5B,OAT,0.4385155145622278
STAT3,CD44,0.43847127315180784
HMGB1,DNAJC1,0.43846431488438536
STAT5A,P2RY10,0.4384571649771025
GATA3,TPM4,0.4384368684044604
BHLHE40,BCL2L11,0.4384301301023032
MAF,RGS2,0.4384283311205944
BHLHE40,IER2,0.43842244740263103
TRAF4,PEA15,0.43841984120214517
STAT3,MAF,0.43835943020799334
YBX1,POR,0.4383000192451052
ZEB2,DNMT1,0.43824853266279856
KIF22,HSPB1,0.43823823221638675
IRF7,MTRNR2L8,0.4381610034425653
STAT3,GNLY,0.43814383901028575
YBX1,GBP5,0.43814316146335647
PBX4,S100A4,0.4381385852525396
GADD45A,LEPROTL1,0.43808882447167513
BHLHE40,RARRES3,0.4380779882851319
NFKB2,HIST1H2AC,0.4380748297633357
MAF,MVD,0.43805068603285013
HMGB1,PMVK,0.43801827783327424
HMGB1,TIGIT,0.4380005890773973
BHLHE40,HLA-E,0.4379480873315776
GADD45A,S100A4,0.4378926062073815
JUN,PIK3R1,0.43775490429335356
STAT5A,SARAF,0.4377075637444739
CHD2,VIM,0.437672443590637
HMGB1,BTN3A2,0.43760892686824276
TGIF1,SARAF,0.4376086817558922
JUND,RALA,0.4376086163790111
HTATIP2,G6PD,0.43759648711533816
SOX4,TMSB10,0.43753862238187635
BATF,ZEB2,0.43751849900749273
BHLHE40,TRAF4,0.43751246934725513
IKZF3,MAP1LC3A,0.4374974505941164
REL,HSP90B1,0.43749558012233325
HMGB1,NINJ1,0.4374875386774175
TGIF1,MAP1LC3A,0.4374593183457317
STAT4,SYNGR2,0.43736476038913547
PRDM1,PRKX,0.4372363401634392
PKM,TIMM10,0.4371736667968256
FOSL2,CBX3,0.4370879294583196
FOXP1,APMAP,0.43705397030584525
STAT5B,GALM,0.4370304663120172
YBX1,HMGB1,0.4369867716384999
PRNP,C1QBP,0.43694990498395214
ANXA1,SESN3,0.43684816542746063
GATA3,BIRC3,0.4368465372693447
BHLHE40,LIMS1,0.4368320106218869
ZEB2,HERPUD1,0.43667795732749554
ANXA1,IER2,0.4366686165193909
SOX4,EZR,0.4366383283293237
JUNB,NFKB2,0.4366370026914813
ATF4,NHP2,0.4366182456189565
HMGA1,STAT3,0.4364849613978927
STAT4,POR,0.4363551026503431
RBM3,RAB11FIP1,0.43627447931702396
DNMT1,PIK3IP1,0.4361962276999293
STAT3,HLA-B,0.43617840219296683
HTATIP2,TXNIP,0.436156558495015
TGIF1,BIRC2,0.4361370801602783
ARID5A,MT-ATP8,0.4361026419191792
IRF7,TMSB10,0.4360695019135867
ATF4,CST7,0.4360126391435106
JUND,PBXIP1,0.4359109806260734
FOSL2,ACTG1,0.43585780170039506
ARID5A,C17ORF89,0.43584066204818056
STAT4,BID,0.43580771347885
HMGA1,PRF1,0.4357980431487383
BAX,LDLRAD4,0.43579425246812986
PBX4,USP11,0.4357937440871494
DNMT1,CSRNP1,0.4356494376657571
GADD45A,PBXIP1,0.4356211596734452
REL,PDE4B,0.4355473708472304
ANXA1,GALNT2,0.43552261527694514
H2AFZ,MAF,0.43548904523180765
ID2,KPNA2,0.43541580301786353
PRNP,SH2D1A,0.4353868210446344
CREM,HSPA1A,0.4353701647203632
SATB1,CDKN1A,0.43536126629730193
IKZF3,ABLIM1,0.4353391474521583
PRNP,BATF,0.4352804582263509
PRNP,HSPA5,0.43525973268105617
EZR,H2AFZ,0.43525579542274706
DNMT1,RHBDD2,0.43521423008780286
TRAF4,GYG1,0.43516877831150774
GADD45A,PIK3R1,0.43497064509957384
NFATC2,GABARAPL1,0.43494577746479124
TRAF4,CMC1,0.4349080002369448
H2AFZ,FAM50A,0.43487645470362396
ZEB2,PPT1,0.4347568385067995
ANXA1,SYTL3,0.4347552435509325
STAT5B,MALT1,0.43464690685236707
ZNF331,ATP1B3,0.4346239616369811
FOXP1,HSD17B11,0.43461334085545794
PRNP,JOSD1,0.43460120852831613
EZR,MVD,0.434558488063024
HMGA1,DNAJC1,0.43428552277770505
HSPA5,ALOX5AP,0.4342423508379377
FOXP1,APLP2,0.43423769880861496
XBP1,RABAC1,0.4340043563569848
TRAF4,FAM65B,0.4339147877527848
HTATIP2,EMP3,0.4338766701747127
PKM,CMTM7,0.4338223126212174
XBP1,GYG1,0.43366288951979537
ID2,MT1X,0.43366169485976763
BATF,MT1X,0.433630587944858
ZEB2,TMEM173,0.43358685953345794
ZEB2,YIPF5,0.4335834718039131
NFKB2,NFKBIZ,0.4335179369592476
HMGB1,BIRC2,0.43344691054295953
TGIF1,TXNRD1,0.43343271959335106
NFATC2,GPX1,0.4334263329590656
PKM,YWHAH,0.43341177776797984
IKZF3,CD4,0.43339306562999463
ATF4,XAB2,0.43338786906899834
SATB1,COX5A,0.4333680348062205
ID2,LEPROTL1,0.4332766444341832
BHLHE40,CLEC2D,0.43321952030295213
NFATC2,FOXP1,0.4331850228971498
STAT4,SPTBN1,0.43317945276694253
BAX,ZFP36,0.43316056791037366
SATB1,STK17B,0.43314847229959524
YBX1,SLC2A3,0.4331323936805363
IKZF3,HLA-E,0.43304771117955154
ATF4,PTMS,0.4329552645879074
IKZF3,CTSW,0.43293794048870454
XBP1,ICOS,0.4328181312550703
BHLHE40,HLA-DRA,0.4327683745475279
CREM,ICOS,0.4327407579792321
STAT4,FAM50A,0.4327255372813102
JUN,CLEC2D,0.43270738656216656
NR3C1,SLC16A3,0.43266519788390173
TRAF4,TXNIP,0.43265639073939255
HSPA5,CXCL13,0.4326091116009069
YBX1,HLA-B,0.4325040726249733
IKZF3,JUNB,0.4324837169965689
REL,HTATIP2,0.43244940833944107
STAT4,GIMAP4,0.4324434456422595
JUNB,BHLHE40,0.43238416111513656
JUN,GNLY,0.4323313827019618
IKZF3,RASGRP1,0.4322791300776214
EZR,CD247,0.4322551180045287
ARID5A,SYTL3,0.432254612541772
PBX4,NAA38,0.43222276284447025
ATF4,PFKFB3,0.43221506637686125
CHD2,CXCR6,0.4320707201720227
REL,FAM50A,0.4320265425202366
FOSL2,TUBA4A,0.43197583181924204
GATA3,RPL41,0.431911820074915
CREM,RGCC,0.43190913895024263
ARID5A,RPS29,0.4318905455254633
BHLHE40,ANXA2,0.43177464364405505
STAT3,ANKRD10,0.43171375951550933
HMGB2,ANKRD10,0.43168321268430565
TRAF4,JOSD1,0.431618891046792
PBX4,CDK16,0.4315879461027103
FOSL2,CTSS,0.4314824561441401
HMGB2,PDCD1,0.4314395729978621
EZR,CD27,0.4314118252160613
STAT5A,SLC9A3R1,0.43137758951283484
XBP1,HNRNPAB,0.4312982085855109
PBX4,POR,0.43122095284654716
GTF3A,ITM2A,0.43117495897572217
FOSL2,GMFG,0.4311367425788271
IKZF3,GALM,0.4310529690857241
GADD45A,CTSW,0.4310033381320287
XBP1,SERPINB9,0.43094048294330206
RBM3,H2AFZ,0.4309062770564583
EZR,ITGAE,0.43089400369204783
FOS,SH2D2A,0.4308838494284624
CREM,ARAP2,0.4308280677768934
JUND,DUSP16,0.4307750981981275
JUND,DUT,0.4307749305432553
NFATC2,GZMM,0.4307317751128752
HMGB1,MT1X,0.4306499058692095
NFKB1,AC133644.2,0.43063934974044266
NFKB1,PRELID1,0.43054951422393095
REL,SETD2,0.430470623494726
PRNP,YPEL5,0.43043808160904146
JUND,HLA-DQA1,0.430419432573535
NFKB1,KIF22,0.43031049834281726
FOXP1,GSTP1,0.43020058790756055
PKM,IL16,0.4301981558151764
CREM,PKM,0.43012511730967673
JUNB,CD83,0.4301013701117904
GATA3,POLR3E,0.4301013213623415
FOS,SQSTM1,0.43006781268859623
BHLHE40,TMEM173,0.43003791449755396
ANXA1,CDC25B,0.4299955605308716
HMGB2,CD247,0.42997422909929595
XBP1,GMFG,0.4299465651826341
NR3C1,MT2A,0.4299366683727783
ARID5A,ABCG1,0.42991688450986637
JUND,TIMP1,0.42990878285660933
PRDM1,GLRX,0.4299052056575533
HMGB2,SRRT,0.4298818161561947
NFKB1,EVL,0.42984020169490633
GATA3,SPTBN1,0.42979877788680393
SOX4,GAPDH,0.4297889378581451
FOSL2,SDCBP,0.4297607376005003
ANXA1,HLA-DRA,0.4297426973802288
MAF,PTRHD1,0.4295918213766493
GTF3A,GZMK,0.42953316352497767
ZNF331,GMFG,0.42930492577527823
STAT4,ATP5G1,0.4291518420132858
TGIF1,RPS2,0.42906078785032387
ATF4,RGCC,0.42886561217347835
IKZF3,APMAP,0.4288443115809178
HSPA5,NAMPT,0.4288382720198571
IRF7,DUT,0.4288340229622677
FOSL2,BTG1,0.428822171897588
REL,PELI1,0.4287476021463223
HSPA5,KPNA2,0.42872993330006043
ANXA1,SEMA4D,0.4286960577282471
FOXP1,RPS27,0.4285593281872293
IRF7,USP11,0.4285377286707186
RBM3,SPTAN1,0.4284965366668121
BAX,SDF2L1,0.4284927725404259
DNMT1,MT-ATP8,0.4284748336239403
TRAF4,DNAJB1,0.4284445640597194
GATA3,SMS,0.42842690354242874
PBX4,IL21R,0.4283349286715922
XBP1,HLA-DMA,0.42833443790817094
SOX4,LEPROTL1,0.4281854633281321
FOXP1,DUSP2,0.4280771662672404
CREM,TXNIP,0.42806419977233634
GADD45A,OASL,0.4279830779185546
PRNP,ATP1B3,0.4278861484379943
NFKB2,PPA1,0.4278369780928206
PRNP,TRAF1,0.42781978856285174
STAT3,CDKN1A,0.4277931886551946
HTATIP2,CD83,0.42770349833296845
NR4A2,MRPL11,0.42768804490813306
ZNF331,ANXA2,0.42765357430250805
STAT5A,HLA-B,0.42764387977178075
NR4A2,ATF4,0.4276242980750577
RBM3,LYST,0.42756612839052277
JUND,TUBA1B,0.42751748595065187
NFATC2,KDM6B,0.42750574268523545
IRF7,DNAJB1,0.42748341005845897
ZEB2,OFD1,0.42744718813511573
PRDM1,SPTAN1,0.4272536473302464
BATF,HLA-DPA1,0.4271842689503016
YBX1,C1QBP,0.42716654174416474
JUND,OFD1,0.4270726954435136
JUN,MGST3,0.42699226749982533
SATB1,MAGED2,0.42698923960129687
HMGB1,CTSA,0.4269630192096415
CREM,ITM2A,0.42695832385596344
BHLHE40,POGLUT1,0.4269189369891451
BHLHE40,PIK3IP1,0.4268080669010986
BHLHE40,OAT,0.42678124547169105
TRAF4,LDLRAD4,0.42677619223353386
CHD2,SLA2,0.4267236980793017
FOSL2,LMBRD1,0.42669300062328475
JUND,SDCBP,0.42658764893268775
REL,FAM107B,0.4264671794628179
STAT4,NFKBIZ,0.42644098047653684
ZEB2,DUT,0.4264165748597051
DNMT1,AC090498.1,0.4263947953500371
NFATC2,IL10RA,0.42634973729044956
PBX4,TXNIP,0.4263349817578988
HMGB1,CD74,0.42631528175662065
DNMT1,ACTG1,0.4263114360862485
BHLHE40,ELL2,0.4263013984931775
GADD45A,AHI1,0.4262366382770354
TGIF1,SRSF7,0.4262249207190761
DNMT1,LSM2,0.4262149454432409
NFATC2,JUND,0.42611029987167937
FOXP1,CXCR3,0.42607531223974365
PRNP,YWHAH,0.42606716912475084
HMGA1,TRAF3IP3,0.42602274870487417
SOX4,PPA1,0.42599509743446284
BATF,CD63,0.4259612245199794
EZR,ITM2A,0.4259602855188124
RBM3,BHLHE40,0.4258620583308664
ARID5A,BIRC2,0.425813239514463
NR3C1,TIGIT,0.42574990185514344
MAF,CRIP1,0.4257237074227985
REL,GMFG,0.4256873049781736
IKZF3,HLA-A,0.42565419500424095
NR4A2,MAP1LC3A,0.42556998017198056
STAT5B,STAT3,0.4255668761407117
HTATIP2,SPTAN1,0.4254202597067628
IKZF3,ANXA2,0.4253280412833386
PRNP,CCND2,0.42520801274159953
PRNP,HMGN2,0.42516641815533873
BAX,FABP5,0.42514800470479647
BATF,HSPA1A,0.4251429656764192
SATB1,SUN2,0.4251411709576191
NFATC2,CHMP1B,0.42489826109789264
BATF,CKS2,0.4248555516985437
XBP1,GGA2,0.42485470120370095
KIF22,WARS,0.4248100011554544
CREM,MTHFD2,0.42480316745438523
MAF,CCND3,0.4247973742178347
RBM3,TMPO,0.4247862152913197
HSPA5,BID,0.4247757085212186
STAT4,CDK16,0.42476993633285504
ID2,BHLHE40,0.4246741097786968
PRDM1,EIF4A1,0.42465343788105014
GADD45A,COTL1,0.42463428487779736
STAT5B,TGFBR2,0.42462750975561453
STAT3,SYPL1,0.42462041078060087
JUN,NAMPT,0.4246011019839939
BAX,FAM177A1,0.4245346758350385
NFKB2,TSHZ2,0.42449144168584435
KIF22,IL21R,0.4244720514148391
YBX1,BTG2,0.4244632654434733
NFKB2,RHBDF2,0.4244618390103528
ARID5A,YPEL5,0.424458646506581
SOX4,HSPA5,0.4244391995185923
BAX,HMGB2,0.42438887502063943
FOXP1,MIR4435-2HG,0.4243519960177732
PKM,TGFB1,0.4243514739446355
JUN,KIAA0319L,0.4242066291609621
REL,PTPRC,0.4241722580696089
GATA3,SYPL1,0.42406648892300336
GADD45A,DUSP16,0.42398720577405213
HSPA5,PRKX,0.42395378663566036
JUND,TNFRSF1B,0.4239171068116579
SOX4,CDC25B,0.42390773605420046
TGIF1,PFKFB3,0.423858027082691
RBM3,USP1,0.4238236765756142
HMGB2,RABAC1,0.4238028676035805
HTATIP2,HNRNPAB,0.4237690476534117
IKZF3,HSPA5,0.4237201925444029
HMGA1,SNRPD1,0.42367764576794664
FOSL2,ACP5,0.42365143663731697
TRAF4,LGALS1,0.42359736919951463
BHLHE40,HSPH1,0.4235539429826497
SOX4,HMGA1,0.42349449881939105
MAF,DNMT1,0.4234250056449736
MAF,NFATC2,0.4232900303865711
GTF3A,NPC2,0.4230673980710199
PKM,TGIF1,0.42302744451238633
EZR,GBP4,0.4230190284207191
STAT5B,BCL2L11,0.42293137840953055
FOSL2,GBP4,0.4229159574279227
GADD45A,SMC4,0.42278296228279505
NFKB1,TUBA1B,0.4227710545264036
BHLHE40,GZMA,0.42272345923729415
XBP1,CD37,0.42265100298037267
NFKB2,ITM2C,0.42264119046289483
GTF3A,STAT4,0.42259675999343754
STAT4,APOBEC3G,0.4225347332117707
STAT5A,NR3C1,0.4225187738772775
FOS,CCND2,0.422390781278312
YBX1,RPS29,0.4223239131459066
TRAF4,BTG2,0.4223099011837148
FOXP1,ZFP36,0.42226836451799105
SATB1,FYN,0.42217278047744555
BHLHE40,CST7,0.4221303577198314
ANXA1,GRAMD1A,0.4220764180788829
H2AFZ,RABAC1,0.42204914129868076
ID2,CRIP1,0.42202949188816297
DNMT1,MAGED2,0.42190098360533257
IKZF3,TRAF4,0.4218992463767287
FOS,PDE4DIP,0.42185096323999366
TGIF1,RGS1,0.4218363292213374
FOSL2,LMNA,0.42171695227449835
CREM,S100A6,0.4215627578313601
TGIF1,G6PD,0.42152189979615096
H2AFZ,CMIP,0.42150788962162955
JUND,PPA1,0.42148542343421286
HTATIP2,HLA-B,0.421307958312174
HMGB1,AHI1,0.42127049960517
NFKB2,EMP3,0.42117993498984935
CHD2,FOS,0.4211423703251107
ANXA1,CD83,0.4211261271175978
STAT4,NUCKS1,0.42111855067787646
NFKB1,ANKRD10,0.42105925206301503
STAT4,LIMA1,0.42102011808873485
JUND,VPS37B,0.42101211833206387
XBP1,TMPO,0.4209792238514381
EZR,PDE4DIP,0.4209296151430852
STAT3,HLA-C,0.42092572883993823
HMGB2,SESN3,0.4209144874385516
HSPA5,HMGB2,0.42087961862194584
ATF4,PRELID1,0.42076771428445897
FOS,S100A4,0.4207598365023562
ANXA1,CXCL13,0.42072334918716947
IKZF3,HLA-DPA1,0.4207144039444311
GADD45A,EMP3,0.42066872031079244
ATF4,AC090498.1,0.42065653458871094
H2AFZ,LCP1,0.4205914200620431
HSPA5,LTB,0.4205492536504287
STAT5B,HERPUD1,0.42054884187694935
SATB1,GPX1,0.42052901805173687
DNMT1,STAT5A,0.42047411242032023
DNMT1,BATF,0.42032262540080084
STAT4,PRDM1,0.4202267396437669
TGIF1,MT1E,0.42020266602463463
BHLHE40,CTLA4,0.42014826939887717
NR3C1,PITPNC1,0.4201427121146432
BAX,TIGIT,0.42004971842534494
JUNB,RHBDF2,0.41996060169217075
CREM,RASAL3,0.4199536157627888
ID2,RP11-290D2.6,0.4199470855772696
PRNP,PRELID1,0.4198274742514966
YBX1,PTPRC,0.4198199447657323
GATA3,UCP2,0.4197517550122578
H2AFZ,CALM3,0.41950675436959917
IRF7,GNLY,0.4194209930756674
PRDM1,OFD1,0.4194148916274165
FOSL2,DUSP2,0.4193603839836491
ARID5A,TGIF1,0.4193522066859756
H2AFZ,LGALS3,0.41910768648195185
BHLHE40,PRF1,0.4191024354271061
ATF4,GPR171,0.419063813039116
PKM,LGALS1,0.4190181503265391
ID2,DNMT1,0.41894414789509105
TRAF4,PCED1B,0.41890947282560775
HMGB1,HLA-DPB1,0.41885392256719967
ZEB2,PELI1,0.4188496202713411
GATA3,DNAJC1,0.4188181278403159
SOX4,CSRP1,0.41877851497303187
RBM3,PRKX,0.4187508522776056
H2AFZ,MALT1,0.4187057902363964
JUNB,CD53,0.4186880781680053
ANXA1,TMPO,0.41864395516804714
CHD2,FAM50A,0.41855457529446605
SATB1,DUT,0.41855372548479836
GADD45A,GLRX,0.41853518122408523
STAT5A,FKBP4,0.4185272709722087
YBX1,PARP8,0.4185073198673541
HMGA1,TXNIP,0.41848181788230754
NR4A2,HSP90AA1,0.4184675053513749
ATF4,LTB,0.41842270758438016
TGIF1,CD63,0.41840593743302973
STAT5B,MT1F,0.4184057347254484
PBX4,RTN4,0.41834916246070675
BHLHE40,TAGAP,0.4183336088729958
ZNF331,MAP3K8,0.4183150889729068
BHLHE40,UCP2,0.41830619952336984
GTF3A,SLC2A3,0.41829342572900835
JUNB,SYTL2,0.4182319359214877
EZR,GSTP1,0.4182293619707499
FOS,ENTPD1,0.41819391351441193
BATF,PTPRC,0.4181921309722993
HTATIP2,CDC42EP3,0.41812663226277896
JUNB,ICOS,0.4181069051476769
RBM3,TNFAIP8,0.41807004633628847
PBX4,HTATIP2,0.41804575881335854
STAT4,ACP5,0.41801191549637573
BHLHE40,LIMA1,0.4179447993859758
EZR,PRNP,0.4178573637130936
XBP1,TOM1,0.4177239435501539
NR4A2,ZFP36L2,0.4177208305421516
BHLHE40,GRAMD1A,0.4177119552073597
KIF22,CD4,0.41766073590204017
KIF22,CD6,0.41761994867121316
CREM,KPNA2,0.41758735143177667
FOS,SLC9A3R1,0.41757194537077663
RBM3,RPS29,0.4175522742276238
NFATC2,ANKRD10,0.41752914061833
ARID5A,CSRP1,0.4174765610937064
GTF3A,CD83,0.41744290552860674
BATF,HMGA1,0.4174410966597495
JUND,CHST7,0.41742351998919575
NFATC2,SAMSN1,0.41742282283308274
REL,RHBDD2,0.4173896988213656
CREM,IRF7,0.4173791179369572
JUNB,PIK3IP1,0.41737581214623476
TRAF4,TSHZ2,0.4172874806338372
PRNP,OAT,0.4172630792978694
XBP1,RPL41,0.41719782424866314
BATF,SESN3,0.41698860173864427
STAT5A,ATP1B3,0.41697023772859426
STAT3,LAG3,0.41684663297248714
KIF22,CD83,0.41682928707547123
CHD2,RGS1,0.4168281469336988
HSPA5,ELL2,0.4167869869336599
NFKB1,CD247,0.4167347033668578
RBM3,IRF2BP2,0.4166612210816531
ZNF331,DNAJC9,0.41665423264458423
ZNF331,CHMP1B,0.41663187649839495
NFKB2,ADGRE5,0.41660485967722016
GTF3A,PKM,0.416595858342781
FOS,SAMSN1,0.41656825673222764
STAT3,CCND3,0.41653203733891647
HMGB1,ACTG1,0.41650679748209246
JUNB,GBP5,0.4164507885481531
CHD2,SHMT2,0.4163870226344899
FOSL2,SMCHD1,0.4163370910533858
KIF22,GGA2,0.41633276526886526
PRNP,ICOS,0.41631573845995057
CHD2,GZMM,0.41627292077168365
NFKB2,ELL2,0.4162478431049348
JUNB,PRDX3,0.41619777931261376
H2AFZ,CD8A,0.41617746258431465
STAT5B,H2AFZ,0.4161063049135322
MAF,ARHGEF7,0.4160945358774661
BAX,ATP1B3,0.4160890888017166
IKZF3,GZMA,0.4160368336338276
RBM3,NDRG1,0.4160351030115887
STAT4,GABARAPL1,0.4160223604525835
HMGB1,GLA,0.4159624827880484
NR4A2,TNFRSF18,0.4159599408352047
NFKB2,FTH1,0.4158808776519896
YBX1,TMPO,0.4158124958548456
IRF7,NHP2,0.4157675349012075
CREM,BAX,0.4157525265085065
TGIF1,FYN,0.4157514983459087
HTATIP2,CMIP,0.41574240071165347
STAT5A,CXCR3,0.4157111733060515
ARID5A,PLIN2,0.41570096114075933
