TF,target,importance
NFKB2,PIK3IP1,0.7223832260612019
IRF7,FOS,0.7223578999256454
BHLHE40,SESN3,0.7223091738959734
EZR,AUTS2,0.7222709085497032
KIF22,CAPG,0.7222670792282472
STAT4,FAM118A,0.722174583192538
BHLHE40,DNAJB9,0.7220759416636274
REL,MARCKSL1,0.7220176456072963
ZEB2,DDX3Y,0.7218695444222283
ID2,SRRT,0.721793741854604
PRDM1,CD69,0.7217592716106233
HSPA5,IDH2,0.7217368942644563
RBM3,GADD45B,0.7216952150818369
PRNP,GALNT2,0.7216948493939637
PBX4,GZMB,0.7216913022744756
GADD45A,MGST3,0.7213828921114684
KIF22,HLA-DPB1,0.721229278114961
PRNP,AHNAK,0.7211191133988692
XBP1,CD37,0.7210744803652387
CHD2,BIRC2,0.7210591427569959
ZNF331,AUTS2,0.7209392872835739
GTF3A,SHMT2,0.7208518423711855
NR4A2,DDX3Y,0.7207343313173217
CHD2,SHMT2,0.7207110514010361
JUNB,PARP8,0.7206786211644047
GTF3A,DCP1B,0.7205947245290136
JUND,GABARAPL1,0.7205824585828832
GADD45A,INSIG1,0.7204865016952259
NR3C1,STAT5A,0.7203590637473225
YBX1,ASAH1,0.7203088705167139
STAT5B,MTHFD2,0.7202667854377768
YBX1,BAZ1A,0.7201476387410413
JUNB,LSM2,0.7200404911821624
PBX4,PHLDA1,0.7200185472268217
ANXA1,FAM107B,0.71991257758149
YBX1,IFI6,0.7198928211740309
HTATIP2,MT1X,0.7197357416869175
HMGB1,TGIF1,0.7195746395113108
IRF7,CTSA,0.719487561231663
YBX1,NFATC2,0.7194346394170259
BATF,DUT,0.7193903944669087
TRAF4,USP1,0.7193134864537689
PKM,SLC7A5,0.7192061005894762
ID2,YPEL5,0.7191980979843549
HMGB1,RGS2,0.7191766613138622
TRAF4,SLC9A3R1,0.719034438970588
NFKB1,SESN3,0.718940380821964
GTF3A,PTMS,0.7189038757491111
HMGB1,GADD45B,0.7188928237733333
REL,GPR183,0.7188755875313533
XBP1,PTPRCAP,0.7188457975846582
NR3C1,NFKBIZ,0.7188032520530577
GTF3A,SSR4,0.7187083186305241
PKM,PTGER4,0.7186981860002845
HMGA1,PEA15,0.7186613527191057
HTATIP2,LAMP1,0.7186562353453284
PBX4,CHD2,0.7186414807350107
EZR,SQSTM1,0.7184862493787104
JUN,IRF7,0.7184706959676277
STAT4,CHD2,0.7183761766365242
PBX4,PDE4B,0.7183044224019433
ZNF331,USP1,0.7182286513892933
JUNB,TESC,0.7180604327698064
MAF,TSHZ2,0.7180518268712551
TGIF1,FOSL2,0.71791996434359
ANXA1,C1QBP,0.7178661879561887
PKM,SLC39A8,0.7177555367940064
CHD2,YIPF5,0.717452118685481
ZNF331,SH2D1A,0.7174330505418103
HTATIP2,CDC42EP3,0.717373248048687
STAT4,PIM3,0.7172749952770345
DNMT1,ID2,0.7171827486521573
CREM,MTHFD2,0.7171720494146985
ZNF331,HIST1H2AC,0.7171413831840425
YBX1,IRF2BP2,0.7170482304945128
JUNB,GK,0.7170411269608976
YBX1,ZEB2,0.7169894145401969
MAF,CTSB,0.7167564183676407
PBX4,ARAP2,0.7167362675440122
ARID5A,LYST,0.716664370436272
ID2,TRBC1,0.7166386843947763
PBX4,CD4,0.7165079394149012
GADD45A,NKG7,0.7162577443006641
JUNB,CDKN1B,0.7162427812818654
BAX,HSPA1B,0.7159958946321464
MAF,CD7,0.7157682452196059
EZR,MT1E,0.7157521561622214
IKZF3,CCR7,0.715641459838925
ANXA1,AC092580.4,0.7156001253569264
CREM,GZMA,0.7155319668707467
DNMT1,CHCHD10,0.7154076953026939
TGIF1,HSD17B11,0.715380195564412
BATF,UCP2,0.7151590754516203
NR3C1,SH2D1A,0.7149098480529146
FOSL2,RGS1,0.7148892545571757
HTATIP2,CTSC,0.7148339553886619
YBX1,CHD2,0.7147936105379114
DNMT1,PTP4A1,0.7147362139674204
CREM,EIF4A1,0.7146357838115042
ATF4,GBP4,0.714522964576569
XBP1,NKG7,0.7144345588539216
STAT5B,PDCD1,0.7144178849458144
PRDM1,ADAM8,0.7142124239583232
BHLHE40,ADGRE5,0.7139701947541297
ID2,ABLIM1,0.7138828475043453
JUN,TSC22D3,0.7138529557563252
STAT3,PSAP,0.713662947609922
NFKB1,HSPB1,0.7135947005322909
ARID5A,DNAJC1,0.7134908599141656
SOX4,EIF4A1,0.7134528068553132
TRAF4,GADD45B,0.7133890154804235
IKZF3,CKS2,0.7133617042977622
STAT4,SH2D2A,0.7131219819931396
ANXA1,CD27,0.7131169757272636
YBX1,CTLA4,0.7129635571931107
ZNF331,DUSP4,0.7128867251370395
STAT3,HNRNPAB,0.7128854260444893
CREM,SH2D1A,0.71281931931548
PKM,JUN,0.7127406258695345
BAX,HLA-B,0.7125990398080029
H2AFZ,BCL2L11,0.7125944926985908
HSPA5,YPEL5,0.7125865431059591
DNMT1,AUTS2,0.71244638494924
DNMT1,RANBP1,0.7122882368034794
ID2,AC133644.2,0.7122817842916127
CREM,CDC42EP3,0.7121670030739665
XBP1,TUBA4A,0.7121247282947881
NFATC2,CD53,0.7117916663749352
IRF7,NFKB2,0.7117681358547212
PKM,CHST12,0.7117658961913021
PBX4,CCND2,0.7117478292360794
STAT3,RNF19A,0.7116849540329198
DNMT1,RHBDF2,0.7116838235734457
REL,CD6,0.7116456563516945
RBM3,DDX3Y,0.711563801660611
HMGB2,POGLUT1,0.7115240743791034
DNMT1,DUSP2,0.7114913685074385
H2AFZ,NPC2,0.7114550732815518
TRAF4,GPR183,0.711416497053274
CREM,KIAA0319L,0.7111745810127044
JUNB,SSR4,0.7111734139510374
DNMT1,BCL2L11,0.7111462098373619
YBX1,AK6,0.7109404377760743
ZNF331,PIM3,0.7109287074095737
H2AFZ,CTSC,0.7109176265029356
DNMT1,CDK4,0.7108490214089294
PBX4,HLA-DRB5,0.7108439370015109
CHD2,NKG7,0.7103045395244653
HMGA1,NFKBIA,0.7101813472167069
JUNB,ICOS,0.7099778649856159
IRF7,APOBEC3G,0.7099694500019545
NFATC2,TNFSF10,0.7098200923165151
NR3C1,EZR,0.709713842530492
NR3C1,NFATC2,0.7094665169357555
GTF3A,SOD2,0.7093906519503824
SATB1,STAT4,0.7092222832586789
XBP1,PIK3IP1,0.7090857884180742
PBX4,CHST7,0.709011473434937
HTATIP2,DYNLT3,0.7089759656666502
EZR,CMC1,0.7089359712932405
FOXP1,JUNB,0.7089162459023097
JUNB,HSPA5,0.708843057241112
PKM,HLA-DPB1,0.7086559676102098
GATA3,DUSP16,0.7086180216201531
GTF3A,TXNIP,0.708603544511056
TRAF4,PSAP,0.7084680079912186
ZEB2,LEPROTL1,0.7084199892002848
BHLHE40,DDX3Y,0.7084076317980267
TRAF4,ENTPD1,0.7083047141293831
GADD45A,IL7R,0.7082680991143413
NR3C1,CDKN1B,0.7082183932194089
NR4A2,TGFB1,0.708201751111197
GADD45A,MARCKSL1,0.708141317277273
PRDM1,UPP1,0.7081254717144102
ANXA1,TOM1,0.7080243540273653
MAF,CD44,0.7080089210739406
STAT3,LYST,0.7078221022682121
FOS,FOXP1,0.7077217466100685
EZR,CD63,0.7075708967066296
FOXP1,HSPH1,0.7075449153792908
YBX1,C12ORF75,0.7075020870113504
TGIF1,ITPR1,0.7074800871030266
NFKB2,PRKX,0.7073963889417206
ANXA1,CTSA,0.7073359193297919
KIF22,PELI1,0.7072106980834723
MAF,SDF2L1,0.7070342190271028
GATA3,ADGRE5,0.7070037044647925
ZEB2,SLC16A3,0.706900478468404
ZNF331,CHD2,0.7067774855388435
IKZF3,PELI1,0.7067565336823872
H2AFZ,HLA-DPB1,0.7066828060664133
GATA3,RALA,0.7066017457384968
ARID5A,OAT,0.7064594584966182
JUND,DYNLT3,0.7064236246187783
ID2,TNFRSF18,0.706384692049033
BHLHE40,GK,0.7063364781585343
NFATC2,LITAF,0.7061313253844721
JUNB,MT2A,0.7061045016569076
GATA3,LMNA,0.7060960815311351
FOS,HLA-DPA1,0.7060285108456341
XBP1,SEMA4D,0.7058966725182114
ZEB2,TNFAIP3,0.7058938657032856
HMGB1,CYSTM1,0.7056544175015966
PRNP,CD6,0.7055669124233067
HMGB2,TNFSF10,0.705451907684405
TGIF1,ANP32E,0.7053506463498959
XBP1,TRAF1,0.7052992005363429
PKM,PRDM1,0.705137696040957
GTF3A,PRF1,0.705121212665336
SATB1,SHMT2,0.7049752139161536
ARID5A,TIMP1,0.704938808002626
STAT5B,LCP1,0.7049167378628527
ANXA1,CCND2,0.7049016698992131
ANXA1,RFTN1,0.7047878909292524
ZNF331,NAMPT,0.7047249298901547
RBM3,FTH1,0.7046623751230232
KIF22,TNFRSF18,0.7046001807100449
NFKB2,TNFSF10,0.7044427220066221
BAX,SPTAN1,0.7043206109677127
IRF7,SH2D1A,0.7041403845545537
GTF3A,CXCL13,0.7039813340599808
JUNB,NFKBIA,0.7039724179025499
HSPA5,EIF4A1,0.7037973877793104
STAT4,LTB,0.7037227948077149
BATF,CBX3,0.7037134000777077
CREM,ANXA2,0.7036899693497423
PKM,CCNH,0.7036475309853295
ARID5A,ASAH1,0.7036246368166194
XBP1,BTG1,0.7035633211710773
PBX4,NUCKS1,0.7033634285000175
ZNF331,GNLY,0.7033460358793768
RBM3,SLC9A3R1,0.703293214125962
BHLHE40,CD8A,0.7032786920563636
PKM,IL7R,0.7032491277589978
TGIF1,HIST1H2AC,0.703139699932834
HMGB2,YWHAH,0.7030900134880346
EZR,STK17B,0.703084478145352
DNMT1,CD4,0.7029878325123478
FOSL2,CD37,0.7029702894863368
HMGB2,CD7,0.7028601516025997
REL,P2RY10,0.7028596239371213
GTF3A,ACP5,0.702552201180646
BHLHE40,INSIG1,0.7024790631606057
ARID5A,AC092580.4,0.7024705375183902
MAF,C17ORF89,0.7024224077903264
BAX,PPT1,0.7024054802070026
ZEB2,GZMB,0.7023302517376067
PKM,HLA-DRB5,0.7023179100929571
JUNB,PEA15,0.7021640942192569
GTF3A,APMAP,0.7019047924265074
GATA3,BAZ1A,0.7016785615017722
BHLHE40,PELI1,0.7013468992147135
DNMT1,ARID5A,0.7012758204035223
JUND,CHD2,0.7012464543264498
JUN,IL4R,0.7012063342291299
GATA3,GADD45B,0.7012044285820259
HSPA5,GPR171,0.701170998097169
REL,CORO1B,0.7009648258399108
GADD45A,IL21R,0.7009183468832945
IRF7,IL32,0.7006925242065285
KIF22,CYSTM1,0.700681563351914
FOXP1,TIMM13,0.7006374732021238
YBX1,MT-ATP8,0.7006161767658088
PRNP,LIMS1,0.7002565781296993
EZR,SLC1A4,0.7001995584741624
CHD2,H2AFZ,0.7000527758414369
PBX4,SYAP1,0.7000345918372263
BHLHE40,IGFLR1,0.7000246917166757
EZR,TNFSF10,0.6999671492554083
HMGB2,PHLDA1,0.6998244822919223
GTF3A,CORO1B,0.6996975647776031
MAF,CD83,0.6996950441386016
STAT5B,JOSD1,0.6996582964004809
PRNP,PDE4DIP,0.6995535392841185
BAX,PBX4,0.6995430345679615
PRDM1,RASGRP1,0.6990948477000731
SOX4,CDK4,0.6990791619900492
NFATC2,FAM46C,0.6990309345534005
DNMT1,TESC,0.6985698808440666
DNMT1,IL21R,0.6985544005713651
SOX4,GADD45A,0.6983382689469533
SATB1,PRKX,0.6982790435514628
PRDM1,FABP5,0.6982703435502181
JUN,XBP1,0.6982416006086756
REL,CDKN1B,0.6981647100391384
SOX4,RPS27,0.69816223710387
STAT4,GZMA,0.6980288387454238
PKM,PMVK,0.697730746590368
XBP1,DNAJC1,0.6976658214294985
STAT5B,MALT1,0.6974649520571612
STAT3,S1PR1,0.6973077140706923
SATB1,HSP90B1,0.6972113237284352
RBM3,NAA38,0.6971617623369606
GTF3A,DDX3Y,0.697120288637711
HMGB2,MIR4435-2HG,0.6969417647847401
HTATIP2,RPL13A,0.6966631754835746
HTATIP2,ATP1A1,0.6966013410418712
NR3C1,MTHFD2,0.6965134285303864
STAT4,TIMM13,0.6964798355081421
REL,TGFBR2,0.6964269107780694
HMGB1,DOK2,0.6963513024319952
GADD45A,MALAT1,0.6962935539378117
IRF7,CD48,0.6961811474244821
BHLHE40,BIRC2,0.6961790087933605
MAF,RGS1,0.696154313298384
ID2,SLC9A3R1,0.6961236113461742
XBP1,PDE4D,0.696011269852027
IRF7,C1QBP,0.6957615477999226
BAX,IL10RA,0.6957340890946155
NFKB2,MT1E,0.6956500095365543
HMGA1,CRIP1,0.6955187316215451
IKZF3,LMNB1,0.6954967735014211
PKM,SHMT2,0.6954511619072151
EZR,STAT5B,0.6953162449785789
BATF,TXN,0.6952943278514145
HMGA1,CBX3,0.6952687503050138
NFATC2,HLA-DPB1,0.6952213321866799
ZEB2,TUBB,0.694995034639155
FOXP1,SMS,0.6949616548058135
SOX4,LAG3,0.6948956459910575
STAT3,ACOT9,0.6948842516300238
EZR,CD37,0.6948381742143485
H2AFZ,LEPROTL1,0.6946931788286398
PKM,GNLY,0.6946083151203895
HSPA5,TXNIP,0.6946012514267275
SOX4,EML4,0.6945601832732278
PBX4,CD83,0.6944997952436444
STAT5B,SERPINB1,0.694436035040961
ID2,ARAP2,0.6942307318035639
IKZF3,MVD,0.6942047103180052
GADD45A,TRAF1,0.6941408932233086
TGIF1,RAB11FIP1,0.694049444080718
GATA3,TRAF3IP3,0.6940461527338914
ARID5A,DYNLT3,0.6939031794973943
STAT4,PBXIP1,0.6938988663288517
H2AFZ,IL4R,0.693796701881469
TGIF1,RPS29,0.6937879900362925
H2AFZ,GBP5,0.6937656142183033
RBM3,TNFRSF1B,0.693683141356169
EZR,UCP2,0.693674997542913
STAT5B,DNAJB9,0.6934247251822898
PBX4,CD44,0.6933124882569262
NR3C1,TSPYL2,0.6932682279511575
CREM,RPL41,0.6932029488899789
ZNF331,LIMS1,0.6931363730994896
PKM,NFATC2,0.6929389294763069
NFKB2,TSC22D3,0.6927719294116216
ID2,COTL1,0.6927577482046273
CREM,CD83,0.6925821022763343
ZEB2,TPM4,0.6924945135748003
HMGA1,HIST1H2AC,0.6922141175219352
TRAF4,CST7,0.692204507673554
ARID5A,LIMA1,0.6919924858962836
HTATIP2,LSM4,0.691829186683575
PRDM1,CSRNP1,0.6916979614772356
SATB1,SNX9,0.6916282354118733
ATF4,RARRES3,0.691627262031659
TRAF4,LAMP1,0.6916227665910878
PRDM1,RARRES3,0.691615321800635
ZEB2,MAP1LC3A,0.691581419393022
PKM,PFKFB3,0.6915328472413602
NFKB1,RPL4,0.6914437711657053
STAT3,YWHAH,0.6912895191164143
DNMT1,MALT1,0.6912847868274525
YBX1,LGALS1,0.6912429460900853
YBX1,ACP5,0.691011468850571
FOSL2,FAM46C,0.6910108997031525
H2AFZ,BTG2,0.690748180554942
KIF22,CHMP1B,0.6907455767414796
PBX4,CD53,0.6905619461282698
JUND,NFKBIZ,0.6905458300904174
STAT4,CRIP1,0.6904246152632934
BAX,SYNGR2,0.6903382541109514
GTF3A,HSPA5,0.6903375759852003
CREM,LIMS1,0.6901198823356366
GADD45A,DYNLT3,0.6901015471053712
HMGB1,CD44,0.689956852775452
MAF,TMEM173,0.6898877518720498
ID2,RPL4,0.6896826706516406
BHLHE40,TIGIT,0.6896736226057528
JUND,ADGRE5,0.6896602394412777
ZNF331,CD37,0.6895440164480199
STAT4,RPLP0,0.6895190348317604
GATA3,AKNA,0.6894703094936595
PRNP,EZR,0.6893072186122627
FOSL2,RPS29,0.6892539682554466
HSPA5,SEC11C,0.6891781424609409
PRNP,RPL13A,0.6891581616232084
ID2,LSM2,0.689032981768383
ANXA1,DNMT1,0.6889748412982065
PRNP,RASGRP1,0.6888788154464993
DNMT1,RGCC,0.6887909038720454
HMGA1,STAM,0.6887707319375574
BAX,DUT,0.6887641718478623
REL,NFATC2,0.6887247396677556
BHLHE40,CRIP1,0.6886107314097631
ZNF331,RANBP1,0.6885896959252266
CREM,CDK16,0.6885633474304192
HMGB2,RASGRP1,0.6885373232573194
JUNB,FAM118A,0.688513571705175
GADD45A,TMSB10,0.688405714731233
BHLHE40,COTL1,0.6883331881849906
HMGB2,CLEC2D,0.6882268444421922
PKM,DDIT4,0.6882178132954061
SATB1,ARHGEF7,0.6882015404447485
ANXA1,COTL1,0.6881796298976963
EZR,ANKRD10,0.6880509349182696
TRAF4,TSC22D3,0.6880091967190908
STAT3,SERPINB1,0.6878966330614318
NFATC2,AHI1,0.6878803239943108
ANXA1,IFI6,0.6874168286009859
BHLHE40,PBXIP1,0.6871558083713625
SATB1,IGFLR1,0.68695352851721
ZEB2,RPL41,0.6869049116210915
ARID5A,GPR183,0.6868748838331907
NFKB2,PTRHD1,0.6868270098130171
BHLHE40,FOS,0.6867832518601722
KIF22,FAM177A1,0.6866992994261488
HSPA5,ARAP2,0.6866724782158617
BATF,HLA-A,0.6866308783541233
HSPA5,ACOT9,0.6866048500097643
SATB1,ITPR1,0.6865573310260223
NFATC2,BID,0.6865452778456486
MAF,CHMP1B,0.6865425379881768
NFKB1,CMC1,0.686432700149032
STAT3,NINJ1,0.6864288533317981
BAX,CMC1,0.686311398774141
FOS,CST7,0.686211629369335
EZR,GGA2,0.6860983767115418
ANXA1,GADD45B,0.6860497167600975
NFKB1,ABCG1,0.6859496426312234
BATF,CD55,0.6858999305638256
PKM,HMGN2,0.6858605943945473
GADD45A,CD83,0.6858073450888025
STAT3,SNRPD1,0.6857103940567048
STAT3,SRSF7,0.6856676641561554
STAT5B,EMP3,0.6856241993555522
IRF7,GLRX,0.685621669044514
HMGB2,TNFRSF18,0.685546043568936
REL,GLA,0.6854994085761785
ARID5A,MTHFD2,0.6854904457842605
PRNP,SLA2,0.6853006854213978
FOS,HTATIP2,0.6849859279113016
PKM,PTMS,0.684942316159511
GADD45A,GSTP1,0.6849276473111757
BHLHE40,DUSP4,0.6848353543996367
NFATC2,GPX4,0.6847632035251567
EZR,DUSP2,0.6847181590295464
STAT4,LSM4,0.684686263237432
PRDM1,GPR171,0.6846517488766856
SATB1,RPL4,0.6846197231844554
TGIF1,YBX1,0.6845908565816403
PBX4,ALOX5AP,0.684456416786732
RBM3,H2AFZ,0.684422131827106
NFATC2,ACOT9,0.6844031420717718
HMGB1,AHNAK,0.684389618104776
RBM3,CALM3,0.6842295783292043
EZR,ANXA2,0.684216091584844
H2AFZ,CXCR3,0.6841731146582043
STAT4,GBP5,0.6841322855317298
BATF,CSRP1,0.6841250720925515
DNMT1,PEA15,0.6839804634926167
ID2,LMNB1,0.6837681198805211
DNMT1,JUN,0.6837423481113727
HMGB1,ARAP2,0.6837346599152195
CREM,PBX4,0.6835966770623364
TRAF4,SERPINB9,0.6835929815209499
STAT3,RPS27,0.6835667723294829
BAX,CHST12,0.6834747379502498
HMGB1,PIM2,0.683438153969458
HMGB2,PTRHD1,0.6834043988361044
NR4A2,ASMTL,0.6833894287268344
HMGB1,SYNGR2,0.6832304008262139
RBM3,TUBA1B,0.6830595924545724
REL,C17ORF89,0.6830399323564671
IKZF3,CAPG,0.6829554209179751
BAX,SATB1,0.6829262011911138
IRF7,NFKB1,0.6827561466575887
HTATIP2,XBP1,0.6826527013976605
SATB1,DUSP1,0.6826404519715783
EZR,GADD45B,0.6821856141726148
CHD2,LGALS1,0.682060391941111
FOSL2,ACP5,0.6820542305645537
DNMT1,GPR171,0.6818790082980309
SATB1,TXNRD1,0.6818344083611069
CREM,DYNLT3,0.6816768519350263
YBX1,GSTP1,0.6816227399284672
ANXA1,CKS2,0.681595505377928
REL,FAM65B,0.6814737907193567
EZR,ZC3H12A,0.6812528092982852
ZEB2,TXNIP,0.681117109914321
EZR,PEA15,0.6810923229141661
ZEB2,CST7,0.681091869292891
STAT3,UBA1,0.6809551505212253
IKZF3,GPX1,0.6808725017458305
NFATC2,TGFB1,0.6808260908625806
GTF3A,GADD45B,0.680708718640583
IRF7,IL21R,0.680641257449395
CREM,TNFRSF4,0.6805814511167572
MAF,GBP4,0.6804391702963007
EZR,GNLY,0.6803222445785291
JUND,RPL13A,0.6802851532360225
RBM3,TIMM13,0.680279288898725
STAT5B,SDF2L1,0.6802736517421291
FOXP1,KIAA0319L,0.6802732575537744
YBX1,CSRP1,0.6801144108579364
NFKB2,LCP1,0.6801019257133765
HMGA1,SOD2,0.680051547787333
ANXA1,RASGRP1,0.6799116384834267
SATB1,PMAIP1,0.6799008084016119
BHLHE40,PMAIP1,0.6797796385329641
IKZF3,SNRPN,0.6797612685165977
TGIF1,GLA,0.679633182248814
GADD45A,GGA2,0.6795987544258255
ZNF331,PDCD1,0.6795795087898666
ANXA1,PTPRCAP,0.6794378866588704
ANXA1,FOXP1,0.679431690491463
HMGB1,IKZF3,0.6793777212986577
NFATC2,JOSD1,0.6793591700174039
ANXA1,RGS1,0.6792750617212066
IRF7,RASGRP1,0.6792514944784912
HMGA1,MT-ATP8,0.6791400931685662
BAX,NEAT1,0.6790511178852796
NR3C1,BID,0.6788139591583952
NFATC2,MIR4435-2HG,0.6788055423567096
H2AFZ,CMIP,0.678712751576276
DNMT1,FKBP4,0.6786444771297865
HSPA5,IL21R,0.678619151878388
ARID5A,SERPINB9,0.6785463002521264
GADD45A,PEA15,0.6784862186290721
STAT4,RP11-290D2.6,0.678472333449244
JUNB,CXCR3,0.6783851283851182
JUND,CXCL13,0.6783487607842531
ANXA1,CMTM7,0.6782276905767224
BATF,RGS1,0.6781237526459283
REL,SMCHD1,0.6780654593259738
SOX4,ANXA1,0.677835132539495
STAT5B,FAM46C,0.677809531734736
FOSL2,GZMM,0.6776323187023614
GTF3A,NDRG1,0.6776093907997156
GTF3A,SQSTM1,0.6774927406031104
KIF22,CCNH,0.6774612571443313
RBM3,CDKN1A,0.6774347343774506
ANXA1,TMSB10,0.677351885161192
HMGB2,DNMT1,0.6773353655078651
GADD45A,LIMS1,0.6772476655269536
XBP1,TNFRSF4,0.6771600431080051
KIF22,RPLP0,0.677158207769013
STAT5B,ACTG1,0.6770624076019454
NR3C1,CXCL13,0.6770388561568473
GATA3,C1QBP,0.6769151369091713
FOXP1,ARID5A,0.6767025672357514
RBM3,BID,0.6766364195828316
ANXA1,STAT4,0.6765763241952916
ID2,BTN3A2,0.6764442041086849
RBM3,CCND3,0.6764352228771918
ANXA1,HSPA1A,0.6763235305410167
HMGB1,IRF2BP2,0.6761507012357026
HMGB1,OFD1,0.6761011139780739
CHD2,CARD16,0.6760374548488787
STAT5B,RARRES3,0.675910045742645
NR4A2,SRGN,0.6755178794663064
PBX4,NFATC2,0.67551171801331
PBX4,SYNGR2,0.6754642839089952
HTATIP2,FOS,0.6754266727504359
NR3C1,KIAA0319L,0.6753424763396385
BHLHE40,SLA2,0.6751659183597867
BATF,ATF4,0.675076257786928
RBM3,SRRT,0.6749907768779286
PBX4,SMS,0.6748294936568099
TRAF4,NAA38,0.6747363387931367
STAT4,PBX4,0.6744743706738909
JUNB,CTSC,0.6744286834379724
DNMT1,FAM46C,0.6744150354291095
BHLHE40,HLA-DQB1,0.6743797859329468
BHLHE40,NEAT1,0.67427975248305
FOSL2,NCDN,0.6742736204429336
STAT5B,PKM,0.6741776598465655
STAT5A,HERPUD1,0.674175418405821
TRAF4,GADD45A,0.6740798212541447
STAT3,PPP1R15A,0.67406190818957
RBM3,GYG1,0.6740469639102874
PRDM1,HLA-DRA,0.6739972645814875
CREM,PARP8,0.6739764975447181
ZEB2,GBP4,0.673971709806396
BHLHE40,PDCD1,0.6737646131689041
GATA3,IFI6,0.6735607471369274
CREM,ZEB2,0.6733636798929942
STAT4,PFKFB3,0.6732626076333867
NFATC2,LGALS1,0.6732212080682399
NFKB1,TRAF3IP3,0.6732136427750849
XBP1,CPNE3,0.6730230726815108
CREM,NFATC2,0.6729891806801095
SATB1,SRRT,0.6729823836882489
JUN,GTF3A,0.6729350876863721
JUNB,SATB1,0.6728665835547502
PBX4,CCR7,0.6728241895707047
BATF,HSPA1B,0.6728057880047538
STAT5B,HIST1H4C,0.6727477619546581
IKZF3,SYTL3,0.6727334252744188
SATB1,CD5,0.6726869375717616
PBX4,IER2,0.672617578344441
NFATC2,AC092580.4,0.6725848088788413
PKM,KIF22,0.6725276074742398
FOSL2,FAM50A,0.6725013336652872
GATA3,SMS,0.6724485125730846
SOX4,JAML,0.6724239797803369
NFKB2,CD27,0.6723692008686747
TRAF4,DUSP4,0.6723131519856557
STAT3,ZEB2,0.6722391299970341
PKM,NR3C1,0.6722307622788968
ZEB2,PBX4,0.6720818385964394
STAT3,ADAM8,0.672032017903813
PRNP,PTP4A1,0.6719985008994237
HMGB2,SPOCK2,0.6718966973906506
HMGA1,INSIG1,0.6718434856701067
JUN,SYTL2,0.6717235497657819
BHLHE40,TRBC1,0.6716667794837778
SATB1,KIAA0319L,0.6716134855880843
STAT4,GADD45B,0.671613206403423
STAT5A,ADAM8,0.6715849850801723
FOSL2,RALGAPA1,0.6715718459202774
HMGA1,PIK3IP1,0.67154466772589
STAT4,OASL,0.6713632300920485
NFATC2,RASGRP1,0.6713534189929216
KIF22,DYNLT3,0.6712770846852567
JUN,LSM4,0.6712759103272874
MAF,MT1F,0.6712481719306302
EZR,SH2D2A,0.6711970143224286
FOXP1,HERPUD1,0.6710425640680233
MAF,MTHFD2,0.6710310559488177
CREM,HLA-DPA1,0.6710142251938853
PKM,ATF4,0.6708700905876293
NR4A2,ELL2,0.6707908921738115
JUND,EIF4A1,0.6707865617831026
BAX,PBXIP1,0.6705985103546258
FOXP1,FAM107B,0.6705916529543517
BAX,GRAMD1A,0.6705066412470099
NFKB2,IGFLR1,0.6704800662075193
REL,GPX1,0.6704079123719647
H2AFZ,LMBRD1,0.6702948628559209
BATF,DNAJB1,0.6700926133270249
BAX,LTB,0.6699688264942958
HMGA1,TRBC1,0.6699101338585248
HSPA5,SEMA4D,0.669827117893724
EZR,CHD2,0.66976911013977
STAT3,RANBP1,0.6697362945013561
BATF,MRPL11,0.669632233670008
STAT5B,S1PR1,0.6696252996426371
ZNF331,RPS29,0.669619947725864
GATA3,SATB1,0.669586903385248
HTATIP2,EML4,0.6695749244446193
HMGB2,SARAF,0.6694888043508388
SOX4,HSPA5,0.6694871135837392
SOX4,TPM4,0.6694090311793818
TRAF4,TXNIP,0.6693709665167754
BATF,ASAH1,0.6692028101523474
RBM3,APMAP,0.6691653252454784
ARID5A,ATF4,0.6690690005975238
NFATC2,RHBDF2,0.6690441377776327
DNMT1,TRAF4,0.6690122930063361
HMGB1,RARRES3,0.6690113343643339
EZR,GK,0.6689764981706214
NR3C1,PIM3,0.6689502027753353
PKM,CMC1,0.668934848842477
REL,KPNA2,0.6689102126795983
SATB1,PTMS,0.6688922315991754
IKZF3,RGS1,0.6688674675437706
PRNP,YWHAH,0.668848726483975
PRDM1,CD5,0.6688096203921285
ZEB2,SHMT2,0.6686682511354006
HMGA1,CLEC2B,0.6685483281772922
GTF3A,NINJ1,0.668545549453323
EZR,DNAJB1,0.6685245619666249
PKM,SOX4,0.6685002583981338
GADD45A,STAT5B,0.6684888692873379
NFKB2,DNAJB9,0.6684502457649575
STAT3,MALAT1,0.6684334157396449
STAT3,S100A4,0.6682891442809092
TRAF4,RHBDF2,0.6682889122235214
DNMT1,NKG7,0.6682361618916791
ARID5A,SYPL1,0.6681884730633303
REL,BTG2,0.6681594329752467
IRF7,ASMTL,0.6680824145364577
PRDM1,PTGER4,0.6680246207945011
STAT5B,GLUL,0.6678793836236673
HMGB2,GLRX,0.6678749975823981
NR3C1,GK,0.6676066331421233
HTATIP2,HSPA5,0.6675727455449665
PRNP,DOK2,0.6674476229553945
STAT4,BTG1,0.6674403793181543
RBM3,TIMP1,0.6674350532974699
REL,SH2D1A,0.6673495097786392
HMGB2,MGST3,0.6673409455851553
TGIF1,HLA-B,0.6673250504064776
ANXA1,CMIP,0.6673064086272942
RBM3,ANP32E,0.6672928533055632
